50
500
2799
2443
2615
2594
2279
2542
2806
2337
2750
2072
2224
2548
2430
2052
2390
2325
2490
2074
2623
2962
2761
2921
2246
2972
2897
2682
2436
2063
2481
2023
2445
2192
2945
2029
2240
2258
2778
2327
2281
2342
2795
2760
2607
2136
2034
2439
2832
2536
2041
3303
113	163
245	172
710	682
133	109
129	155
923	860
108	118
683	607
215	281
907	897
100	162
293	340
750	812
339	293
103	129
968	1027
480	418
169	249
256	335
787	768
73	137
909	866
413	426
322	376
112	79
601	541
973	967
933	900
813	907
905	941
952	1033
751	669
547	627
441	518
932	1016
111	107
513	571
877	858
725	792
897	876
358	451
997	1043
218	189
412	510
794	795
415	385
535	550
383	335
743	729
308	213
980	900
552	600
483	459
527	551
471	505
817	859
109	108
72	149
272	241
423	334
232	196
862	878
750	653
885	927
430	400
259	187
117	65
725	703
480	449
506	441
227	194
594	676
542	455
246	278
902	843
186	235
845	925
691	617
527	592
903	1001
884	965
895	880
865	895
995	1053
345	252
825	872
182	266
88	8
617	702
661	573
778	833
723	756
762	667
228	311
59	27
265	303
609	694
352	388
908	905
380	401
695	661
966	1063
848	921
452	430
793	737
352	417
159	113
391	308
913	904
387	418
951	927
991	1069
100	143
559	513
557	457
127	123
129	195
41	99
839	849
382	442
819	834
903	810
919	1006
552	475
414	440
725	705
809	886
434	446
277	216
964	870
215	219
589	684
258	303
698	673
453	443
454	399
543	472
491	418
609	548
290	333
524	529
966	973
576	654
480	471
973	1057
327	427
588	580
835	820
872	934
66	28
485	419
224	184
906	965
631	715
312	319
768	790
688	725
469	526
965	975
200	135
336	422
938	971
296	267
953	860
77	65
526	525
509	482
995	1020
170	254
229	222
880	875
12	12
384	348
807	761
408	315
357	307
512	600
364	421
376	445
937	1009
967	988
993	928
788	847
142	152
596	594
668	619
887	934
840	904
444	387
84	59
872	912
752	839
904	859
634	635
705	729
611	674
858	926
678	768
104	71
884	856
581	502
655	578
393	296
218	299
740	780
732	809
65	149
30	11
153	209
239	203
797	789
761	787
200	169
214	267
969	1053
396	306
928	1017
318	248
281	223
766	845
257	305
658	738
348	289
897	925
902	996
18	95
667	743
726	810
576	601
580	602
236	298
215	296
943	895
178	245
253	330
113	188
749	676
680	684
74	154
181	251
345	266
107	7
929	980
731	830
778	788
459	518
563	468
275	207
490	428
940	946
41	130
344	396
335	305
301	319
539	530
435	414
707	703
619	712
688	773
810	882
787	767
886	911
555	596
264	264
434	453
15	16
209	218
190	224
388	385
314	307
126	194
121	193
506	551
396	368
85	91
498	484
556	620
106	118
34	13
140	107
238	313
177	152
580	545
107	64
356	441
570	631
944	937
735	790
151	156
73	145
293	269
903	927
247	191
244	270
428	474
726	644
408	395
106	68
73	90
901	938
26	40
884	848
451	363
907	866
133	89
724	728
31	10
791	849
391	354
38	129
37	15
173	238
176	196
776	685
584	538
617	537
657	697
270	342
765	811
548	483
399	439
423	352
735	764
257	221
543	549
825	814
680	769
54	94
328	366
48	119
133	176
236	177
413	324
578	614
299	392
941	895
876	919
263	329
957	1039
984	1008
505	604
766	714
269	235
687	765
168	235
945	882
94	150
609	684
384	313
926	923
564	520
724	688
58	91
996	1092
480	451
45	4
181	104
190	206
611	597
289	323
588	671
407	415
782	804
425	377
215	305
367	279
461	536
535	443
865	792
660	652
744	748
913	827
926	1025
72	80
380	293
248	227
318	370
241	220
68	105
343	405
232	311
797	829
596	620
133	126
611	674
381	481
593	575
731	688
208	167
110	13
627	565
176	183
27	107
700	735
482	481
925	986
799	887
575	654
350	331
236	221
540	635
659	689
297	218
440	365
422	391
169	133
57	101
708	670
678	651
549	576
226	263
650	622
524	575
342	390
726	681
275	302
147	149
571	637
19	77
949	986
294	200
805	714
976	1032
333	417
361	438
965	1025
307	401
872	861
100	103
243	227
378	349
834	869
146	221
355	314
423	459
92	157
563	636
823	760
372	367
545	503
303	338
514	439
117	47
799	875
514	418
850	875
638	699
157	236
233	160
807	732
883	819
564	522
287	377
452	357
945	862
560	511
843	868
110	190
865	796
662	625
805	834
62	25
492	589
610	631
525	619
47	107
410	460
65	94
537	622
348	290
876	973
683	684
564	504
167	210
420	512
526	472
49	18
302	369
479	432
370	433
56	77
787	694
560	640
35	99
126	171
397	452
26	30
305	367
154	184
191	135
728	747
551	633
358	382
985	899
555	618
692	747
906	887
311	401
81	86
264	334
