50
500
2461
2109
2541
2291
2451
2479
2253
2458
2716
2716
2608
2681
2867
2712
2173
2616
2646
2726
2145
1996
2792
2953
2414
2299
2151
2426
2799
2408
2483
2562
2341
2587
2614
2099
2594
2592
2231
2891
2349
2743
2579
2321
2183
2585
2596
2938
2103
2496
2694
2293
94	126
283	644
395	236
352	72
354	76
819	718
329	554
584	279
174	95
889	346
116	249
515	808
535	75
587	525
727	758
800	593
333	207
21	696
805	547
135	943
94	561
148	304
516	79
647	191
136	368
380	766
761	884
282	591
643	328
675	600
156	559
375	459
631	321
854	206
327	804
419	425
789	136
848	654
635	999
16	230
525	677
871	569
372	44
320	6
884	579
85	196
493	56
904	735
135	844
402	16
778	398
337	646
653	178
858	2
251	339
656	242
938	54
888	731
492	506
75	508
777	477
240	297
956	736
239	677
339	998
876	236
842	953
180	392
578	374
797	778
946	514
998	660
868	844
643	500
113	436
879	907
469	213
25	318
600	944
165	893
259	481
618	715
290	485
601	262
826	188
124	687
499	868
565	35
968	702
183	323
842	701
593	129
471	60
402	717
624	790
54	415
660	140
387	805
49	707
568	511
241	397
180	401
623	209
298	41
732	829
377	154
682	858
348	991
866	64
52	684
345	244
305	322
494	296
45	594
882	258
337	980
338	855
889	96
951	970
250	468
84	967
746	983
445	397
387	893
445	587
272	380
963	738
754	351
527	652
945	905
744	707
266	397
888	197
92	451
287	814
898	997
304	942
706	3
52	197
321	123
346	69
337	701
740	399
540	822
899	384
375	300
465	781
214	610
434	132
419	883
508	797
47	892
522	889
372	373
381	370
191	321
222	724
221	583
17	747
955	247
458	516
477	609
111	672
208	818
925	150
240	776
419	440
555	537
102	953
745	63
493	653
140	782
419	82
655	161
158	998
612	650
271	153
985	97
579	500
634	110
905	586
667	18
842	422
821	971
92	893
487	471
276	13
605	852
653	982
222	76
515	64
533	14
310	406
541	603
880	10
67	927
408	16
600	537
648	351
334	284
117	709
138	270
839	578
406	65
216	577
185	473
536	250
854	373
782	700
594	633
125	945
348	827
24	865
817	924
855	764
993	754
235	250
999	868
155	637
512	774
77	26
712	461
629	324
23	181
602	305
186	497
364	209
776	722
844	636
812	813
401	123
899	478
73	675
111	177
453	173
270	450
452	105
620	659
246	212
880	711
109	735
432	172
644	99
748	182
489	305
839	570
238	359
435	440
679	152
295	845
764	866
315	991
397	367
672	954
980	308
421	890
267	350
969	978
174	141
27	357
243	1
918	300
362	21
278	743
886	465
242	719
215	557
461	571
259	674
279	665
300	627
33	768
488	52
338	131
47	490
587	521
637	91
972	843
930	127
412	845
817	639
329	224
80	13
946	559
19	668
603	153
729	650
279	207
746	291
882	887
594	295
736	832
48	255
559	310
883	620
127	88
232	545
767	448
479	698
194	139
220	837
723	746
988	551
963	728
586	362
616	5
930	334
135	34
194	254
131	14
509	373
863	401
376	600
480	519
703	237
890	151
847	444
413	44
626	133
464	739
974	802
427	446
328	78
593	529
380	623
767	540
797	184
585	368
149	530
208	301
77	180
69	18
459	65
273	79
283	425
41	464
593	226
974	211
147	928
255	300
406	746
603	206
980	783
206	157
733	841
591	857
868	778
22	54
164	588
604	458
760	621
519	551
411	98
635	729
653	979
534	218
700	248
192	301
261	826
204	591
166	885
849	292
420	972
293	689
635	446
618	454
651	608
909	695
168	355
661	243
230	487
230	276
72	600
246	152
913	895
234	311
752	21
105	446
73	100
727	940
996	382
157	379
758	666
516	17
37	315
90	192
269	868
230	50
998	586
921	57
156	504
245	613
467	225
220	127
276	425
539	247
868	452
942	513
927	540
863	989
620	77
572	287
146	539
856	772
372	766
355	278
330	629
357	913
690	945
911	415
388	443
102	865
627	489
434	408
905	133
858	435
174	742
748	673
390	3
615	25
801	781
419	352
768	868
187	211
517	13
604	358
989	275
22	940
884	404
951	815
539	45
636	67
554	568
880	70
444	532
424	747
171	46
836	551
838	287
449	395
403	270
471	507
514	736
403	734
961	421
548	760
764	37
561	716
942	514
139	630
773	255
373	528
99	825
968	651
866	878
234	240
437	636
524	919
533	338
464	864
674	541
948	1
500	332
433	31
222	156
435	776
951	299
853	545
650	391
12	627
413	791
848	339
212	37
610	850
538	754
643	834
402	74
803	803
619	546
157	620
680	847
347	134
583	880
501	93
467	327
960	496
800	644
920	940
809	787
215	828
186	583
948	268
954	415
578	629
107	991
62	603
275	786
400	902
300	751
302	590
