24
96
1050
1013
1046
899
928
1262
1045
1103
1071
911
1024
1238
1071
1050
1040
1040
1239
1129
1203
1057
961
1255
1224
627
100	176
271	239
148	92
631	658
609	705
524	486
937	901
309	240
166	112
586	560
89	145
814	747
937	989
461	450
827	733
856	799
382	371
731	677
952	983
374	432
417	497
402	430
482	449
561	534
788	739
475	414
831	817
499	455
370	452
399	402
443	498
809	783
581	498
56	2
902	840
360	406
345	296
240	177
313	357
970	875
491	492
561	537
608	519
681	776
832	870
899	911
859	874
774	774
338	356
40	24
568	584
889	906
379	442
801	793
715	701
992	1069
817	748
743	728
602	686
927	925
162	147
632	622
933	876
596	651
671	625
56	76
412	463
969	972
826	774
63	102
226	151
800	761
156	171
213	260
740	689
429	461
161	220
527	490
568	468
618	541
731	718
915	963
336	254
602	532
415	337
157	138
29	38
229	134
770	704
943	936
184	143
385	366
87	86
924	1017
32	25
12	81
