50
500
2451
2323
2391
2353
2873
2585
2295
2227
2057
2766
3019
2345
2094
2960
2152
2951
2188
2555
2300
2290
2412
3020
2281
3000
2543
2987
2540
2313
2839
2940
2979
2695
2688
2417
2167
2277
2659
2541
2122
2717
2023
2670
2832
2171
2818
2482
2770
2752
2705
1919
113	113
323	323
245	245
186	186
710	710
30	30
133	133
572	572
129	129
19	19
923	923
252	252
108	108
564	564
683	683
263	263
215	215
592	592
907	907
665	665
100	100
957	957
293	293
386	386
750	750
134	134
339	339
120	120
103	103
131	131
968	968
388	388
480	480
763	763
169	169
769	769
256	256
324	324
787	787
731	731
73	73
24	24
909	909
726	726
413	413
141	141
322	322
70	70
112	112
806	806
601	601
227	227
973	973
375	375
933	933
119	119
813	813
956	956
905	905
85	85
952	952
686	686
751	751
51	51
547	547
615	615
441	441
126	126
932	932
203	203
111	111
699	699
513	513
953	953
877	877
147	147
725	725
621	621
897	897
23	23
358	358
997	997
997	997
207	207
218	218
445	445
412	412
932	932
794	794
139	139
415	415
61	61
535	535
611	611
383	383
679	679
743	743
769	769
308	308
711	711
980	980
637	637
552	552
139	139
483	483
745	745
527	527
73	73
471	471
153	153
817	817
203	203
109	109
123	123
72	72
732	732
888	888
272	272
172	172
423	423
834	834
232	232
667	667
862	862
640	640
750	750
831	831
885	885
806	806
430	430
701	701
259	259
201	201
117	117
693	693
725	725
438	438
480	480
915	915
506	506
830	830
227	227
507	507
594	594
673	673
542	542
457	457
246	246
782	782
902	902
761	761
186	186
579	579
845	845
919	919
691	691
975	975
527	527
58	58
903	903
703	703
884	884
803	803
895	895
277	277
865	865
74	74
995	995
1000	1000
345	345
554	554
825	825
830	830
182	182
423	423
88	88
679	679
617	617
195	195
661	661
442	442
778	778
777	777
723	723
764	764
762	762
192	192
228	228
819	819
59	59
26	26
265	265
699	699
609	609
620	620
352	352
739	739
908	908
317	317
380	380
243	243
695	695
632	632
966	966
263	263
848	848
66	66
452	452
971	971
793	793
68	68
352	352
179	179
159	159
900	900
391	391
508	508
913	913
718	718
387	387
407	407
951	951
679	679
991	991
300	300
100	100
522	522
559	559
695	695
557	557
103	103
127	127
307	307
129	129
849	849
41	41
668	668
839	839
947	947
382	382
773	773
819	819
232	232
903	903
138	138
919	919
655	655
552	552
215	215
414	414
594	594
725	725
669	669
809	809
79	79
434	434
430	430
277	277
451	451
964	964
338	338
215	215
62	62
589	589
789	789
258	258
412	412
698	698
384	384
453	453
586	586
454	454
662	662
543	543
282	282
491	491
233	233
609	609
853	853
290	290
587	587
524	524
264	264
966	966
322	322
576	576
286	286
480	480
133	133
973	973
974	974
327	327
294	294
588	588
859	859
835	835
459	459
872	872
78	78
66	66
553	553
485	485
628	628
224	224
196	196
906	906
571	571
631	631
212	212
312	312
224	224
768	768
445	445
688	688
605	605
469	469
826	826
965	965
484	484
200	200
732	732
336	336
976	976
938	938
292	292
296	296
282	282
953	953
367	367
77	77
46	46
526	526
43	43
509	509
639	639
995	995
546	546
170	170
890	890
229	229
453	453
880	880
376	376
12	12
161	161
384	384
275	275
807	807
629	629
408	408
685	685
357	357
78	78
512	512
34	34
364	364
564	564
376	376
118	118
937	937
869	869
967	967
149	149
993	993
526	526
788	788
281	281
142	142
938	938
596	596
472	472
668	668
243	243
887	887
236	236
840	840
141	141
444	444
347	347
84	84
664	664
872	872
140	140
752	752
949	949
904	904
270	270
634	634
312	312
705	705
138	138
611	611
701	701
858	858
650	650
678	678
471	471
104	104
245	245
884	884
100	100
581	581
166	166
655	655
682	682
393	393
485	485
218	218
228	228
740	740
341	341
732	732
836	836
65	65
974	974
30	30
670	670
153	153
203	203
239	239
490	490
797	797
83	83
761	761
748	748
200	200
523	523
214	214
163	163
969	969
194	194
396	396
693	693
928	928
325	325
318	318
465	465
281	281
52	52
766	766
432	432
257	257
405	405
658	658
755	755
348	348
457	457
897	897
694	694
902	902
40	40
18	18
830	830
729	729
911	911
89	89
210	210
667	667
162	162
726	726
647	647
576	576
948	948
580	580
57	57
236	236
938	938
215	215
298	298
943	943
805	805
178	178
200	200
253	253
191	191
113	113
853	853
749	749
780	780
680	680
922	922
74	74
414	414
181	181
703	703
345	345
447	447
107	107
566	566
929	929
394	394
731	731
625	625
778	778
190	190
459	459
589	589
563	563
314	314
275	275
