30
90
587
790
617
810
614
675
736
763
741
700
646
604
813
774
660
672
849
650
651
658
815
755
610
720
619
674
712
739
671
1002
877	887
188	198
21	31
437	447
890	900
436	446
901	911
79	89
368	378
585	595
546	556
193	203
766	776
242	252
247	257
252	262
873	883
328	338
761	771
879	889
668	678
893	903
901	911
842	852
380	390
377	387
258	268
732	742
402	412
10	20
841	851
820	830
523	533
796	806
995	1005
865	875
521	531
705	715
340	350
877	887
354	364
348	358
565	575
608	618
717	727
82	92
317	327
672	682
283	293
58	68
542	552
183	193
460	470
266	276
173	183
925	935
144	154
770	780
340	350
523	533
41	51
208	218
119	129
454	464
228	238
99	109
10	20
872	882
14	24
364	374
523	533
447	457
607	617
226	236
109	119
57	67
323	333
985	995
405	415
255	265
514	524
94	104
732	742
288	298
742	752
648	658
94	104
596	606
901	911
755	765
