30
150
1426
1532
1248
1168
1176
1053
1441
1212
1084
1315
1240
1260
1041
1406
1302
1330
1334
1464
1063
1104
1244
1422
1418
1136
1174
1374
1345
1393
1164
1460
94	104
378	388
283	293
752	762
395	405
254	264
352	362
297	307
354	364
175	185
819	829
979	989
329	339
581	591
584	594
549	559
174	184
302	312
889	899
499	509
116	126
429	439
515	525
51	61
535	545
309	319
587	597
561	571
727	737
965	975
800	810
611	621
333	343
378	388
21	31
723	733
805	815
619	629
135	145
213	223
94	104
696	706
148	158
565	575
516	526
331	341
647	657
479	489
136	146
422	432
380	390
811	821
761	771
82	92
282	292
852	862
643	653
427	437
675	685
807	817
156	166
766	776
375	385
567	577
631	641
483	493
854	864
440	450
327	337
65	75
419	429
704	714
789	799
217	227
848	858
726	736
635	645
134	144
16	26
347	357
525	535
722	732
871	881
632	642
372	382
170	180
320	330
213	223
884	894
624	634
85	95
313	323
493	503
137	147
904	914
933	943
135	145
871	881
402	412
313	323
778	788
533	543
337	347
736	746
653	663
196	206
858	868
110	120
251	261
501	511
656	666
395	405
938	948
108	118
888	898
749	759
492	502
767	777
75	85
715	725
777	787
558	568
240	250
549	559
956	966
33	43
239	249
947	957
339	349
295	305
876	886
515	525
842	852
97	107
180	190
563	573
578	588
536	546
797	807
832	842
946	956
721	731
998	1008
903	913
868	878
889	899
643	653
725	735
113	123
724	734
