20
120
1352
1639
1682
1611
1508
1467
1508
1681
1666
1268
1533
1429
1444
1534
1293
1625
1466
1756
1468
1489
832	842
946	956
721	731
998	1008
903	913
868	878
889	899
643	653
725	735
113	123
724	734
879	889
87	97
469	479
249	259
25	35
444	454
600	610
61	71
165	175
938	948
259	269
589	599
618	628
859	869
290	300
566	576
601	611
406	416
826	836
449	459
124	134
813	823
499	509
976	986
565	575
332	342
968	978
846	856
183	193
620	630
842	852
845	855
593	603
183	193
471	481
213	223
402	412
744	754
624	634
51	61
54	64
604	614
660	670
374	384
387	397
859	869
49	59
743	753
568	578
781	791
241	251
568	578
180	190
518	528
623	633
488	498
298	308
284	294
732	742
108	118
377	387
199	209
682	692
903	913
348	358
117	127
866	876
271	281
52	62
837	847
345	355
469	479
305	315
538	548
494	504
359	369
45	55
657	667
882	892
321	331
337	347
259	269
338	348
35	45
889	899
114	124
951	961
168	178
250	260
540	550
84	94
156	166
746	756
46	56
445	455
577	587
387	397
28	38
445	455
677	687
272	282
677	687
963	973
819	829
754	764
639	649
527	537
949	959
945	955
