36
144
1109
992
988
1083
860
1160
897
1072
945
1157
1156
1042
1188
1194
1064
1108
914
926
1161
870
931
1089
1073
803
1007
1097
865
1152
1150
936
823
840
1010
831
940
721
74	84
432	442
321	331
392	402
79	89
543	553
507	517
949	959
580	590
331	341
716	726
715	725
549	559
598	608
485	495
770	780
134	144
938	948
805	815
333	343
132	142
892	902
802	812
641	651
255	265
483	493
769	779
11	21
359	369
808	818
697	707
899	909
121	131
985	995
928	938
741	751
362	372
980	990
474	484
620	630
115	125
377	387
443	453
339	349
684	694
521	531
908	918
824	834
224	234
38	48
93	103
470	480
614	624
715	725
556	566
528	538
408	418
954	964
379	389
473	483
350	360
847	857
991	1001
93	103
716	726
352	362
277	287
690	700
778	788
852	862
792	802
708	718
74	84
473	483
818	828
315	325
544	554
638	648
61	71
670	680
626	636
512	522
745	755
132	142
461	471
951	961
294	304
484	494
974	984
119	129
811	821
565	575
516	526
654	664
500	510
132	142
518	528
46	56
431	441
841	851
576	586
493	503
122	132
343	353
824	834
703	713
133	143
147	157
30	40
849	859
494	504
586	596
840	850
94	104
714	724
831	841
161	171
206	216
969	979
16	26
720	730
884	894
739	749
171	181
216	226
242	252
572	582
19	29
798	808
95	105
125	135
707	717
491	501
77	87
658	668
401	411
718	728
592	602
614	624
232	242
136	146
159	169
433	443
155	165
