10
60
1183
1289
1601
1121
1278
1152
1110
1107
1141
2661
68	674
399	746
261	590
293	723
325	493
21	366
932	256
826	646
77	765
117	757
159	474
567	459
844	141
895	791
193	517
642	107
72	63
218	291
215	170
235	262
783	172
189	33
718	368
69	784
563	415
989	846
543	712
339	910
682	571
655	651
128	66
557	541
766	545
150	678
267	28
916	228
453	395
434	391
866	962
32	573
660	212
64	204
160	345
924	648
961	869
62	133
151	67
631	656
316	938
793	329
530	206
689	3
594	250
552	295
287	445
110	854
765	243
304	774
690	110
585	695
