60
120
440
393
505
493
490
440
386
479
520
567
538
448
451
480
442
498
471
464
447
527
401
489
547
556
383
478
445
520
497
419
495
479
397
392
545
558
459
445
524
524
445
427
431
383
502
398
431
480
563
497
412
391
491
440
434
474
416
505
398
1188
324	264
209	168
253	207
618	533
276	209
359	359
904	812
133	162
194	274
723	665
642	658
791	787
389	336
830	919
448	395
865	783
683	754
356	384
576	656
40	83
766	780
363	427
720	771
660	651
885	955
925	886
501	530
656	614
487	581
261	167
89	159
349	265
99	34
741	742
636	733
196	124
293	325
494	463
266	271
259	187
931	928
145	177
978	998
864	842
926	867
956	906
486	425
344	340
315	344
68	70
569	606
394	358
31	66
990	1068
614	613
146	70
321	340
321	364
944	949
559	568
349	397
259	251
543	584
246	153
365	425
590	492
376	444
291	369
334	412
379	330
276	297
419	442
543	502
359	439
569	525
66	160
131	206
901	981
738	646
965	897
502	504
764	690
190	158
31	56
617	592
87	120
88	9
595	666
470	375
527	616
294	372
399	324
738	726
391	478
797	830
924	1014
320	408
254	193
701	754
62	86
277	352
204	215
657	668
198	161
837	791
577	673
584	684
417	415
453	448
522	452
186	107
754	795
736	703
183	261
580	536
746	793
288	311
391	409
377	371
899	834
