50
500
2616
2157
2780
2843
2615
2044
2800
2335
2583
2112
2629
2890
2107
2330
1973
2020
2379
2011
2515
2717
2211
2372
2266
1977
2695
2378
2518
2426
2776
2600
2708
1990
2397
2510
2028
2115
1953
2081
2518
2344
2198
2321
2420
2293
1978
2284
2858
2423
2843
4501
716	167
484	775
607	661
422	22
114	235
116	442
319	604
792	709
313	610
353	676
170	279
288	214
399	247
514	148
36	357
771	98
412	644
734	495
280	423
530	42
256	458
896	989
997	874
34	399
716	914
429	221
185	305
267	696
517	776
290	29
388	824
815	544
907	635
839	682
198	865
453	398
733	151
322	398
227	235
314	123
303	226
875	941
370	414
844	415
622	978
328	943
487	888
479	629
644	334
330	394
37	947
393	778
870	888
395	77
421	581
537	634
405	769
608	789
386	327
884	915
286	381
564	579
412	54
700	808
676	227
291	476
301	685
654	511
227	847
770	457
124	793
702	324
606	295
960	509
653	748
278	844
373	809
372	113
875	811
601	178
371	404
517	35
469	472
846	101
971	802
739	298
558	664
972	760
58	229
59	100
700	829
137	24
61	686
943	816
703	94
329	242
385	15
374	733
848	218
611	923
546	827
351	545
865	273
749	150
195	985
689	586
686	707
619	154
213	37
66	145
539	518
394	913
20	582
54	722
718	517
682	762
985	361
90	238
219	75
395	343
896	884
251	17
929	196
256	336
864	716
187	652
863	221
281	510
791	688
178	179
252	175
107	809
396	675
271	904
666	48
699	827
424	78
737	463
466	866
526	83
501	412
415	144
335	482
765	458
680	749
211	840
451	218
80	129
680	875
911	864
125	383
307	265
506	248
10	788
345	195
98	546
84	878
555	917
97	101
735	357
143	317
179	928
428	652
773	730
868	896
543	693
315	416
337	194
199	208
326	577
522	649
908	53
938	232
971	828
592	789
238	446
927	936
869	692
985	631
674	955
483	274
440	992
79	771
756	326
43	376
803	277
793	907
40	38
789	660
741	757
978	780
414	910
253	822
524	171
909	594
414	92
472	609
520	152
11	752
899	12
940	694
130	522
983	864
555	339
698	712
625	839
315	449
582	500
727	255
261	430
868	892
727	70
226	101
275	822
738	343
204	708
196	12
596	501
621	98
792	972
304	238
32	235
665	925
295	681
362	811
635	20
506	863
529	225
362	783
945	442
609	48
252	583
563	937
296	432
327	704
375	826
537	685
912	128
825	782
258	20
640	434
183	54
359	290
883	764
205	285
434	939
978	283
680	677
139	980
792	323
619	154
814	964
771	100
96	495
742	813
158	798
301	436
720	436
800	405
109	304
173	304
312	570
192	448
493	669
422	719
508	901
732	208
18	556
684	365
790	568
996	794
105	862
696	890
982	21
184	960
460	100
254	368
664	310
399	160
712	648
432	793
282	991
59	538
882	943
507	423
153	370
346	646
117	774
366	770
203	994
668	83
587	353
862	374
353	928
673	481
544	109
545	442
914	369
677	568
588	647
840	818
799	645
231	575
503	963
463	118
359	562
409	422
101	367
797	280
916	215
981	692
348	189
378	506
533	138
789	403
381	292
597	462
86	2
72	934
749	735
323	268
154	190
504	842
890	853
212	648
554	524
201	522
651	895
173	657
205	890
291	361
615	910
179	27
890	233
313	364
440	874
898	230
772	133
895	117
978	163
678	332
13	159
148	913
97	412
536	863
437	11
163	979
21	939
413	89
966	689
179	879
252	963
466	2
190	368
305	776
535	827
170	326
666	751
557	563
532	100
391	996
512	906
101	241
276	462
513	56
548	283
711	249
229	299
643	722
914	966
654	28
824	474
127	685
812	188
1000	79
932	654
80	225
406	242
889	116
245	965
51	865
627	879
139	225
323	50
500	893
262	721
531	831
429	451
372	297
174	384
22	516
434	715
505	780
658	472
172	786
17	577
24	354
778	668
299	239
777	559
591	11
75	750
474	595
877	668
99	650
155	272
34	452
390	794
691	30
387	311
387	349
771	601
799	892
274	98
147	938
946	42
782	244
976	127
59	638
26	285
979	295
810	815
376	142
204	580
415	640
658	261
39	420
942	677
395	752
75	874
397	420
479	356
439	824
118	484
551	802
853	495
954	386
40	227
221	522
501	400
550	640
856	850
440	526
59	159
835	732
647	260
797	532
976	301
155	47
367	12
339	374
362	506
504	675
78	284
760	816
23	455
547	128
198	631
822	949
720	269
865	234
371	7
936	34
241	12
89	41
264	856
554	90
868	325
478	208
18	19
41	856
718	353
219	30
641	876
384	648
866	871
522	489
969	428
301	670
333	570
765	70
959	256
377	901
760	672
36	170
702	952
973	298
731	645
800	876
545	720
75	567
389	6
208	96
160	322
264	169
441	462
98	926
331	403
677	977
638	141
