10
60
1660
1273
1353
1649
1539
1189
1617
1246
1592
857
61	946
412	387
508	505
14	577
69	21
316	278
388	931
111	738
85	683
419	475
121	280
333	198
442	791
956	608
92	515
586	602
22	160
499	940
132	807
61	208
459	74
927	139
752	441
156	48
966	43
893	366
538	976
57	490
955	439
865	856
832	500
58	62
751	677
948	737
748	276
976	813
897	575
116	575
197	511
69	717
759	270
374	304
851	36
563	232
22	691
239	41
841	570
826	502
113	903
99	675
484	217
330	959
299	76
971	793
544	222
717	257
754	714
949	611
228	435
201	376
