10
60
1611
1264
1629
1270
1257
1578
1203
1231
1529
1901
107	167
258	303
957	915
910	911
865	926
228	278
490	578
33	58
158	167
219	199
127	186
58	151
348	403
400	372
993	1057
912	913
431	397
450	365
109	166
613	635
741	713
655	647
447	538
474	485
450	512
506	549
902	995
716	675
96	84
189	209
665	632
252	298
597	694
248	159
421	332
235	153
892	793
559	518
56	114
933	875
392	436
251	161
909	848
51	44
780	800
657	651
169	84
578	657
541	443
670	590
869	824
128	191
188	196
946	979
728	735
433	482
99	76
652	668
426	384
779	835
