30
60
532
566
392
501
392
516
534
454
418
393
395
483
512
465
401
457
501
433
547
514
433
521
391
486
553
436
432
472
528
1002
874	884
922	932
424	434
712	722
430	440
115	125
257	267
308	318
480	490
719	729
624	634
492	502
709	719
352	362
951	961
170	180
380	390
491	501
770	780
946	956
455	465
794	804
449	459
18	28
94	104
454	464
134	144
98	108
272	282
256	266
427	437
963	973
727	737
360	370
820	830
410	420
246	256
557	567
441	451
968	978
602	612
571	581
863	873
709	719
276	286
639	649
196	206
908	918
615	625
551	561
396	406
458	468
530	540
227	237
839	849
185	195
191	201
136	146
161	171
199	209
