30
90
668
650
721
755
736
872
855
648
728
836
782
662
662
604
659
899
869
664
701
881
690
865
855
699
728
796
658
870
633
1025
228	238
761	771
423	433
925	935
319	329
154	164
151	161
835	845
659	669
315	325
470	480
706	716
312	322
629	639
457	467
872	882
742	752
649	659
882	892
323	333
453	463
428	438
720	730
269	279
52	62
294	304
503	513
129	139
692	702
988	998
563	573
276	286
330	340
396	406
556	566
421	431
280	290
19	29
102	112
279	289
653	663
711	721
371	381
164	174
813	823
694	704
37	47
26	36
13	23
997	1007
453	463
541	551
144	154
961	971
888	898
990	1000
409	419
565	575
999	1009
835	845
837	847
161	171
250	260
866	876
836	846
606	616
529	539
585	595
514	524
559	569
25	35
755	765
521	531
900	910
548	558
296	306
249	259
953	963
368	378
118	128
36	46
943	953
483	493
826	836
263	273
777	787
909	919
389	399
107	117
308	318
