30
60
443
502
456
635
498
460
522
537
575
499
541
531
479
450
584
431
525
552
529
436
527
476
613
477
467
517
540
594
599
1149
972	982
708	718
918	928
254	264
299	309
939	949
451	461
274	284
811	821
668	678
163	173
933	943
740	750
422	432
437	447
726	736
827	837
898	908
752	762
828	838
456	466
930	940
666	676
604	614
48	58
908	918
630	640
616	626
273	283
214	224
729	739
545	555
533	543
760	770
786	796
167	177
263	273
264	274
709	719
685	695
36	46
213	223
527	537
175	185
602	612
122	132
162	172
569	579
130	140
532	542
341	351
487	497
175	185
382	392
586	596
986	996
517	527
986	996
477	487
477	487
