36
144
1122
1031
958
981
798
837
851
1092
1127
1039
1050
996
1038
852
1018
803
902
913
990
790
898
895
834
1146
1046
951
925
1126
910
993
989
835
1115
771
817
1291
74	171
321	104
79	444
507	868
580	196
716	454
549	580
485	554
134	848
805	270
132	667
802	488
255	258
769	975
359	520
697	845
121	733
928	642
362	764
474	548
115	269
443	159
684	296
908	752
224	20
93	326
614	679
556	330
408	702
379	446
350	631
991	21
716	181
277	618
778	780
792	411
74	446
818	207
544	413
61	661
626	386
745	871
461	654
294	295
974	47
811	457
516	564
500	42
518	740
431	751
576	196
122	280
824	424
133	30
30	669
494	451
840	4
714	705
161	17
969	782
720	740
739	135
216	999
572	731
798	834
125	689
491	996
658	131
718	331
614	989
136	150
433	65
71	200
895	93
435	383
998	736
359	430
123	72
224	432
271	920
872	159
432	544
368	124
201	645
587	335
685	603
168	600
707	296
332	39
170	226
316	722
475	412
178	501
676	253
494	783
82	825
556	914
218	285
415	571
883	117
304	339
654	856
919	45
466	942
559	321
621	921
258	584
788	610
299	377
312	125
348	788
988	903
689	501
493	647
78	986
506	155
304	752
863	125
178	236
544	654
321	350
268	992
817	946
53	442
740	914
940	528
266	606
503	690
625	358
382	990
159	369
470	376
986	183
828	16
256	436
219	621
11	397
74	881
861	832
845	101
105	775
410	535
232	446
795	32
