36
144
1093
1061
897
1076
861
1065
1248
1001
1078
1245
1198
1164
1083
1275
1059
909
924
990
872
1275
1185
1122
1163
897
1010
1218
1002
1082
879
1023
938
1243
1144
1041
876
1265
100	855
271	3
148	90
631	218
609	548
524	806
937	879
309	187
166	177
586	627
89	443
814	69
937	424
461	708
827	760
856	99
382	110
731	47
952	142
374	229
417	658
402	430
482	7
561	159
788	740
475	246
831	619
499	11
370	459
399	395
443	357
809	939
581	957
56	147
902	556
360	840
345	956
240	470
313	451
970	86
491	619
561	237
608	353
681	653
832	757
899	520
859	553
774	121
338	646
40	670
823	388
761	691
949	352
374	504
985	562
49	839
23	583
242	662
955	413
395	828
818	901
361	506
829	726
436	326
782	464
466	984
980	349
329	735
510	799
506	964
247	46
834	602
99	904
933	123
666	686
157	375
506	909
323	401
395	370
173	474
98	434
349	618
616	273
425	467
245	217
906	49
301	957
848	103
211	590
848	844
752	950
985	214
899	835
310	717
689	870
727	99
12	549
464	490
588	342
858	464
945	493
352	583
481	8
221	151
482	152
605	743
536	795
489	41
790	704
935	127
366	730
430	283
99	73
886	755
863	861
876	76
328	556
237	854
548	958
504	329
996	840
531	902
695	470
806	633
720	812
731	229
226	38
220	649
825	238
471	954
587	486
485	737
833	535
199	774
363	761
838	533
423	636
191	864
90	575
542	541
74	422
313	90
249	305
477	598
