30
150
1345
970
1105
1319
1249
1010
1330
1350
1088
998
935
956
1109
1326
1121
944
1085
1369
1259
1302
1324
1193
1257
948
929
942
1051
1252
1117
1674
110	65
219	203
306	372
985	1074
529	472
80	174
827	778
358	435
219	156
67	49
576	639
143	216
21	80
832	797
20	84
63	133
875	944
112	167
516	564
623	630
929	905
236	183
141	167
612	653
103	98
996	1010
18	36
372	300
733	815
886	815
302	311
780	749
211	207
346	400
18	22
26	8
540	506
445	347
784	733
719	687
625	718
87	167
907	831
862	938
104	108
797	811
964	1045
587	579
62	21
686	761
287	272
541	584
368	362
297	390
702	655
354	304
781	863
495	511
820	778
300	263
533	578
771	735
456	403
918	941
26	62
367	379
396	306
970	977
678	682
941	928
470	403
366	411
478	419
954	979
187	220
306	232
632	534
383	290
900	853
518	468
929	904
395	355
163	94
655	570
635	700
655	604
37	120
646	730
655	675
857	785
138	226
499	415
939	889
405	488
976	902
55	85
457	392
211	133
902	836
458	513
424	476
657	750
514	591
657	592
895	948
619	716
121	67
200	146
100	53
650	716
453	454
694	642
160	199
279	321
64	17
925	950
345	411
462	366
356	271
619	596
820	869
872	823
150	218
303	371
37	31
457	465
326	370
428	457
107	108
548	457
41	24
740	775
78	148
595	624
393	381
135	61
821	857
318	235
531	505
529	579
427	348
490	555
180	83
367	398
95	127
397	319
381	345
353	286
247	288
134	163
