60
120
412
451
564
422
569
525
487
502
528
427
451
450
403
444
546
401
519
527
423
424
416
556
495
462
418
499
437
496
396
434
584
535
455
446
497
452
496
561
555
508
475
408
453
551
493
401
513
450
425
463
433
515
394
589
445
483
417
423
501
1547
290	300
68	78
220	230
282	292
278	288
677	687
940	950
344	354
461	471
811	821
17	27
761	771
103	113
683	693
276	286
301	311
29	39
247	257
994	1004
360	370
923	933
460	470
966	976
350	360
601	611
235	245
384	394
495	505
338	348
338	348
193	203
868	878
445	455
110	120
273	283
631	641
676	686
357	367
573	583
249	259
275	285
714	724
414	424
30	40
508	518
920	930
74	84
551	561
459	469
554	564
554	564
97	107
246	256
78	88
406	416
847	857
934	944
229	239
707	717
702	712
994	1004
400	410
368	378
225	235
523	533
512	522
507	517
810	820
973	983
510	520
415	425
935	945
482	492
554	564
871	881
686	696
901	911
171	181
32	42
141	151
909	919
861	871
644	654
206	216
816	826
16	26
713	723
75	85
269	279
708	718
311	321
142	152
440	450
953	963
631	641
986	996
514	524
648	658
91	101
410	420
357	367
191	201
917	927
776	786
601	611
922	932
745	755
97	107
662	672
884	894
328	338
50	60
626	636
265	275
944	954
919	929
355	365
304	314
12	22
891	901
