30
150
1271
1594
1549
1211
1358
1488
1286
1386
1639
1656
1253
1314
1429
1528
1339
1429
1542
1225
1234
1627
1183
1197
1278
1353
1148
1284
1565
1515
1607
1487
436	277
880	240
960	517
325	94
751	933
310	464
673	50
863	451
827	347
113	404
614	435
171	339
806	209
726	607
261	317
886	41
538	524
774	261
523	574
914	175
545	461
720	618
143	873
916	103
748	610
632	724
47	165
484	387
509	90
589	868
476	269
204	157
202	932
496	137
903	257
940	295
855	377
626	589
607	155
146	925
237	981
907	303
499	668
405	854
103	810
663	671
64	765
849	727
885	733
949	413
515	990
340	584
289	343
659	58
1000	850
731	813
76	213
436	381
831	544
454	63
29	633
507	311
987	244
226	920
710	663
98	864
781	317
414	554
925	760
491	936
554	724
324	208
878	794
669	430
204	747
982	875
367	862
897	13
741	572
266	983
672	193
34	122
643	133
175	723
910	228
752	759
783	203
114	629
852	412
244	83
185	651
531	236
40	698
402	160
889	963
489	940
479	300
768	819
136	223
60	157
934	154
125	760
522	293
859	908
280	562
677	131
528	682
442	865
778	917
790	832
447	986
780	895
599	696
428	212
713	723
142	768
664	380
362	634
886	122
838	654
935	710
607	367
160	918
507	562
977	495
761	38
583	96
788	497
408	829
214	252
957	889
924	474
394	16
277	701
184	476
813	554
593	286
690	670
420	560
950	440
979	680
168	480
842	103
530	937
968	650
172	124
866	865
431	45
253	911
567	745
