30
180
1445
1601
1247
1450
1615
1347
1526
1490
1605
1430
1474
1411
1569
1232
1368
1513
1510
1254
1835
1312
1365
1232
1416
1366
1389
1397
1820
1520
1335
3908
94	94
378	378
283	283
752	752
395	395
254	254
352	352
297	297
354	354
175	175
819	819
979	979
329	329
581	581
584	584
549	549
174	174
302	302
889	889
499	499
116	116
429	429
515	515
51	51
535	535
309	309
587	587
561	561
727	727
965	965
800	800
611	611
333	333
378	378
21	21
723	723
805	805
619	619
135	135
213	213
94	94
696	696
148	148
565	565
516	516
331	331
647	647
479	479
136	136
422	422
380	380
811	811
761	761
82	82
282	282
852	852
643	643
427	427
675	675
807	807
156	156
766	766
375	375
567	567
631	631
483	483
854	854
440	440
327	327
65	65
419	419
704	704
789	789
217	217
848	848
726	726
635	635
134	134
16	16
347	347
525	525
722	722
871	871
632	632
372	372
170	170
320	320
213	213
884	884
624	624
85	85
313	313
493	493
137	137
904	904
933	933
135	135
871	871
402	402
313	313
778	778
533	533
337	337
736	736
653	653
196	196
858	858
110	110
251	251
501	501
656	656
395	395
938	938
108	108
888	888
749	749
492	492
767	767
75	75
715	715
777	777
558	558
240	240
549	549
956	956
33	33
239	239
947	947
339	339
295	295
876	876
515	515
842	842
97	97
180	180
563	563
578	578
536	536
797	797
832	832
946	946
721	721
998	998
903	903
868	868
889	889
643	643
725	725
113	113
724	724
879	879
87	87
469	469
249	249
25	25
444	444
600	600
61	61
165	165
938	938
259	259
589	589
618	618
859	859
290	290
566	566
601	601
406	406
826	826
449	449
124	124
813	813
499	499
976	976
565	565
332	332
968	968
846	846
183	183
620	620
