30
180
1428
1619
1299
1376
1498
1772
1293
1296
1306
1713
1859
1810
1597
1301
1609
1798
1850
1633
1631
1415
1849
1386
1491
1253
1287
1511
1567
1652
1616
2010
51	51
639	639
398	398
744	744
350	350
869	869
587	587
629	629
215	215
690	690
760	760
407	407
498	498
981	981
61	61
501	501
32	32
60	60
873	873
491	491
689	689
740	740
939	939
163	163
302	302
500	500
584	584
888	888
899	899
85	85
502	502
925	925
907	907
647	647
888	888
102	102
902	902
543	543
198	198
985	985
965	965
37	37
611	611
613	613
836	836
710	710
286	286
784	784
515	515
932	932
782	782
897	897
960	960
64	64
227	227
977	977
805	805
832	832
782	782
788	788
434	434
72	72
398	398
861	861
298	298
386	386
131	131
33	33
445	445
856	856
699	699
31	31
44	44
793	793
596	596
495	495
151	151
390	390
619	619
585	585
810	810
741	741
310	310
144	144
928	928
949	949
21	21
449	449
67	67
552	552
107	107
737	737
852	852
432	432
592	592
737	737
272	272
110	110
146	146
695	695
879	879
404	404
685	685
929	929
912	912
30	30
113	113
334	334
962	962
594	594
76	76
16	16
177	177
253	253
334	334
884	884
30	30
718	718
152	152
666	666
212	212
417	417
252	252
808	808
563	563
993	993
872	872
719	719
77	77
170	170
603	603
169	169
104	104
923	923
102	102
467	467
396	396
471	471
179	179
446	446
602	602
405	405
15	15
483	483
90	90
991	991
507	507
849	849
447	447
760	760
486	486
181	181
759	759
157	157
567	567
439	439
910	910
889	889
934	934
674	674
573	573
423	423
877	877
727	727
747	747
547	547
848	848
87	87
639	639
576	576
391	391
125	125
465	465
129	129
642	642
247	247
601	601
416	416
849	849
710	710
