24
96
1150
1248
917
1204
1232
1004
1010
1002
1078
1261
1100
1185
962
942
1091
1083
1015
1269
1005
1315
1262
1217
1142
1014
104	74
297	203
553	604
771	685
274	252
376	382
218	246
634	612
162	238
370	347
603	658
899	811
610	666
958	941
910	895
884	858
374	354
623	657
35	79
989	1029
579	507
528	536
497	423
517	612
652	656
491	484
404	341
112	72
728	763
757	771
554	568
35	40
251	256
630	724
701	607
89	61
932	904
410	504
648	732
331	431
947	852
275	340
77	68
910	933
683	685
374	328
806	780
852	901
480	431
552	490
966	1027
503	436
587	642
327	332
762	676
644	696
773	680
519	426
569	597
891	819
673	721
392	476
884	936
330	289
850	846
602	578
677	622
12	109
888	813
752	727
275	217
517	547
910	959
788	805
987	1046
968	945
260	210
607	567
18	9
710	772
316	258
305	307
946	986
835	815
665	643
990	908
296	222
221	126
179	203
222	252
122	182
297	351
754	807
998	986
647	571
536	480
