50
500
2298
3096
2071
2952
2965
2766
2154
2881
2280
2822
2560
2927
2933
2529
2298
2137
2875
2258
2135
2467
3010
2219
2431
2084
2168
2678
2181
2234
2300
2308
2304
2431
2830
2325
2346
3043
2520
2492
2241
2191
3098
2802
2664
2593
2878
2409
2188
2880
2506
5451
51	51
639	639
398	398
744	744
350	350
869	869
587	587
629	629
215	215
690	690
760	760
407	407
498	498
981	981
61	61
501	501
32	32
60	60
873	873
491	491
689	689
740	740
939	939
163	163
302	302
500	500
584	584
888	888
899	899
85	85
502	502
925	925
907	907
647	647
888	888
102	102
902	902
543	543
198	198
985	985
965	965
37	37
611	611
613	613
836	836
710	710
286	286
784	784
515	515
932	932
782	782
897	897
960	960
64	64
227	227
977	977
805	805
832	832
782	782
788	788
434	434
72	72
398	398
861	861
298	298
386	386
131	131
33	33
445	445
856	856
699	699
31	31
44	44
793	793
596	596
495	495
151	151
390	390
619	619
585	585
810	810
741	741
310	310
144	144
928	928
949	949
21	21
449	449
67	67
552	552
107	107
737	737
852	852
432	432
592	592
737	737
272	272
110	110
146	146
695	695
879	879
404	404
685	685
929	929
912	912
30	30
113	113
334	334
962	962
594	594
76	76
16	16
177	177
253	253
334	334
884	884
30	30
718	718
152	152
666	666
212	212
417	417
252	252
808	808
563	563
993	993
872	872
719	719
77	77
170	170
603	603
169	169
104	104
923	923
102	102
467	467
396	396
471	471
179	179
446	446
602	602
405	405
15	15
483	483
90	90
991	991
507	507
849	849
447	447
760	760
486	486
181	181
759	759
157	157
567	567
439	439
910	910
889	889
934	934
674	674
573	573
423	423
877	877
727	727
747	747
547	547
848	848
87	87
639	639
576	576
391	391
125	125
465	465
129	129
642	642
247	247
601	601
416	416
849	849
710	710
363	363
780	780
63	63
27	27
662	662
200	200
964	964
825	825
299	299
477	477
765	765
38	38
874	874
691	691
970	970
449	449
446	446
681	681
30	30
605	605
445	445
689	689
116	116
614	614
790	790
304	304
673	673
845	845
15	15
583	583
288	288
117	117
899	899
907	907
134	134
1000	1000
232	232
675	675
130	130
479	479
803	803
606	606
585	585
594	594
521	521
435	435
585	585
682	682
770	770
977	977
934	934
426	426
770	770
988	988
271	271
410	410
662	662
839	839
710	710
410	410
102	102
405	405
362	362
928	928
40	40
255	255
996	996
105	105
337	337
620	620
356	356
662	662
498	498
245	245
518	518
854	854
606	606
932	932
56	56
695	695
149	149
332	332
70	70
435	435
89	89
296	296
422	422
823	823
121	121
754	754
594	594
738	738
154	154
615	615
130	130
812	812
628	628
538	538
202	202
122	122
33	33
824	824
528	528
880	880
400	400
577	577
57	57
685	685
408	408
385	385
341	341
715	715
879	879
974	974
923	923
221	221
215	215
182	182
956	956
352	352
166	166
618	618
396	396
954	954
624	624
655	655
471	471
703	703
514	514
603	603
425	425
232	232
917	917
790	790
293	293
541	541
433	433
240	240
841	841
647	647
757	757
600	600
56	56
76	76
203	203
412	412
334	334
606	606
548	548
259	259
714	714
436	436
573	573
969	969
286	286
810	810
605	605
861	861
841	841
381	381
359	359
581	581
474	474
243	243
922	922
908	908
851	851
144	144
359	359
18	18
583	583
739	739
863	863
244	244
491	491
190	190
413	413
412	412
202	202
189	189
590	590
640	640
282	282
566	566
162	162
858	858
536	536
683	683
416	416
214	214
398	398
781	781
791	791
839	839
313	313
395	395
520	520
284	284
196	196
154	154
959	959
996	996
130	130
464	464
302	302
662	662
721	721
460	460
405	405
68	68
605	605
118	118
598	598
349	349
942	942
332	332
560	560
559	559
591	591
259	259
936	936
568	568
782	782
696	696
355	355
121	121
139	139
562	562
484	484
700	700
848	848
145	145
807	807
653	653
562	562
943	943
132	132
252	252
188	188
317	317
292	292
685	685
668	668
846	846
933	933
158	158
574	574
152	152
385	385
575	575
191	191
973	973
368	368
442	442
621	621
263	263
406	406
441	441
245	245
122	122
892	892
995	995
77	77
713	713
358	358
668	668
150	150
821	821
723	723
823	823
281	281
153	153
820	820
893	893
866	866
546	546
534	534
674	674
724	724
801	801
77	77
719	719
37	37
726	726
318	318
369	369
828	828
259	259
349	349
945	945
101	101
803	803
468	468
505	505
667	667
507	507
161	161
966	966
237	237
164	164
955	955
249	249
836	836
524	524
848	848
610	610
653	653
862	862
684	684
226	226
658	658
782	782
966	966
107	107
133	133
822	822
774	774
388	388
295	295
823	823
