30
60
444
502
451
511
478
498
570
404
411
541
491
483
461
492
582
413
548
426
441
395
406
573
473
429
433
394
503
413
427
1174
424	424
410	410
540	540
685	685
801	801
663	663
731	731
96	96
49	49
420	420
238	238
453	453
660	660
220	220
439	439
710	710
150	150
819	819
446	446
930	930
394	394
100	100
671	671
502	502
157	157
62	62
507	507
470	470
739	739
903	903
543	543
1000	1000
671	671
488	488
404	404
56	56
628	628
206	206
853	853
164	164
638	638
946	946
349	349
720	720
32	32
450	450
15	15
840	840
594	594
593	593
161	161
896	896
835	835
187	187
457	457
585	585
706	706
700	700
245	245
183	183
