30
90
641
664
623
591
629
562
562
568
808
829
576
587
796
745
639
611
801
608
634
819
649
714
731
775
606
678
825
787
616
1365
284	275
444	374
446	378
38	130
196	130
775	734
25	81
210	155
731	669
293	266
484	517
182	225
328	232
124	30
784	864
640	708
869	806
295	310
842	857
125	55
824	828
182	120
229	217
556	566
218	210
129	45
816	848
869	830
777	698
981	936
779	751
567	624
649	594
746	759
30	55
982	1027
667	624
323	249
571	471
550	644
388	390
917	989
654	643
550	638
747	727
124	83
207	269
498	591
703	781
607	671
29	30
108	21
695	752
288	326
227	144
548	510
171	265
213	299
369	306
607	700
51	126
459	434
325	233
728	766
522	441
607	599
617	523
36	15
13	84
236	315
149	158
439	390
829	746
232	189
99	22
902	869
245	211
315	382
705	678
729	698
518	617
897	882
256	231
569	488
10	17
917	890
885	901
379	398
770	790
429	333
