10
60
1693
1467
1596
1536
1473
1409
1424
1594
1625
550
91	101
530	540
322	332
538	548
981	991
356	366
213	223
252	262
755	765
377	387
967	977
935	945
57	67
947	957
259	269
58	68
179	189
706	716
49	59
823	833
592	602
804	814
430	440
964	974
797	807
151	161
89	99
997	1007
644	654
400	410
772	782
350	360
276	286
490	500
194	204
65	75
731	741
877	887
511	521
105	115
923	933
675	685
21	31
10	20
565	575
330	340
691	701
30	40
337	347
710	720
300	310
589	599
262	272
650	660
604	614
633	643
285	295
834	844
252	262
399	409
