15
75
1330
1148
1148
1282
1171
1172
1132
1244
1201
914
1224
1194
968
1012
654
64	694
373	450
913	431
153	650
725	641
169	322
660	477
436	308
81	108
268	232
635	993
482	212
180	850
398	84
175	132
614	970
14	111
326	616
141	488
611	235
621	7
63	586
768	520
113	416
764	613
973	606
45	460
661	700
323	5
297	137
943	167
275	802
263	611
516	591
475	152
451	636
212	369
308	983
564	236
546	261
742	741
682	754
538	691
743	440
28	664
613	87
528	318
266	79
678	920
413	386
44	327
542	981
446	279
266	544
383	834
909	940
264	362
164	693
954	156
921	920
229	371
558	822
374	747
276	873
101	752
773	183
316	518
401	117
259	42
588	710
194	352
678	268
599	262
956	774
563	625
