60
240
1026
1199
912
1195
952
1105
1262
879
1219
1080
1019
892
1022
942
903
957
959
955
1127
1028
1066
1035
1053
1180
1019
872
1038
1022
1223
1115
1259
1067
870
863
1058
1168
1217
1269
1178
878
1047
1285
905
1244
1136
1020
921
1140
1014
999
934
1208
1260
1074
1200
1257
1185
1092
887
1606
81	900
309	695
824	297
786	13
835	900
420	542
167	905
210	463
126	930
503	551
105	861
45	517
657	608
708	158
460	754
753	350
170	635
648	993
510	358
713	602
438	366
697	284
649	224
821	488
877	392
189	806
685	414
774	751
135	65
169	9
637	428
433	500
666	817
469	558
297	532
668	826
621	266
146	23
287	865
24	517
592	328
435	770
762	195
655	943
922	224
569	781
817	62
305	196
721	775
70	172
686	418
545	325
128	598
705	765
765	892
878	48
851	533
133	637
559	924
298	102
761	396
925	112
154	989
835	380
315	299
706	204
629	160
872	706
649	756
323	174
428	450
269	7
294	260
129	485
988	401
276	204
396	358
421	154
19	859
279	500
711	344
164	678
694	911
26	851
997	363
541	964
961	690
990	364
565	927
835	747
161	971
866	728
606	277
585	253
559	863
755	278
900	323
296	970
953	206
118	838
943	204
826	38
777	612
389	53
308	413
913	742
112	521
929	660
157	17
204	567
368	273
57	632
294	278
343	808
985	589
119	252
293	453
211	115
766	224
798	514
242	222
54	912
10	251
473	182
950	138
344	145
520	138
960	988
923	944
900	39
993	149
754	716
932	521
934	572
266	151
159	157
131	91
615	511
900	210
1000	519
824	129
386	923
732	353
732	40
153	289
679	936
622	820
402	520
748	973
381	137
169	256
342	428
696	379
835	220
228	917
873	631
756	869
934	421
160	54
630	452
210	906
805	51
12	549
510	990
636	539
391	122
1000	252
874	209
775	446
627	71
828	508
334	446
569	471
842	279
570	226
628	858
443	314
584	360
919	125
979	191
600	178
991	262
679	626
190	418
232	277
806	448
277	896
255	627
313	669
448	792
128	164
465	161
236	497
744	191
576	350
680	923
542	706
588	110
789	714
458	944
812	551
823	854
614	840
354	880
933	433
59	74
666	940
774	536
922	600
130	991
872	639
238	258
533	940
661	643
370	860
512	178
591	644
105	683
344	340
115	107
500	891
608	123
546	707
768	824
893	694
987	330
32	648
46	699
606	87
277	651
941	489
142	18
327	325
550	445
578	245
904	717
25	329
949	60
545	392
616	673
