45
135
722
627
602
573
597
606
822
774
766
614
713
756
702
745
835
654
805
634
774
835
591
719
767
642
696
829
753
777
654
676
799
640
721
656
645
688
681
608
769
663
687
595
648
723
1498
288	326
227	144
548	510
171	265
213	299
369	306
607	700
51	126
459	434
325	233
728	766
522	441
607	599
617	523
36	15
13	84
236	315
149	158
439	390
829	746
232	189
99	22
902	869
245	211
315	382
705	678
729	698
518	617
897	882
256	231
569	488
10	17
917	890
885	901
379	398
770	790
429	333
817	734
758	713
119	201
480	452
361	324
513	584
802	724
881	878
634	699
643	608
205	195
545	590
502	405
636	656
106	89
274	371
588	614
484	406
117	33
466	514
807	711
148	122
635	649
126	199
151	169
113	47
642	556
788	797
627	677
730	636
657	573
966	1035
633	554
581	501
72	34
73	53
813	753
457	410
237	219
212	235
477	440
63	153
874	934
380	310
214	154
741	820
909	843
568	664
358	345
67	95
509	600
991	998
438	521
646	583
390	426
705	694
802	728
349	296
484	390
65	83
493	427
58	38
109	41
148	141
262	351
433	413
731	717
51	113
548	641
850	817
342	411
350	367
204	258
673	605
557	579
945	854
875	776
308	320
874	801
476	465
763	714
999	917
924	925
591	677
558	588
20	114
692	746
606	608
497	493
753	795
422	443
731	710
486	546
46	46
109	58
635	587
219	162
505	468
