30
60
477
437
546
402
438
594
568
443
450
521
472
485
453
480
483
465
433
586
506
517
447
402
402
411
455
577
407
425
474
1312
56	588
571	71
783	344
247	9
146	366
608	252
230	135
942	443
525	165
16	651
999	972
135	527
840	75
510	501
61	853
927	472
935	755
883	863
652	84
488	630
465	672
338	580
376	593
191	109
465	859
563	177
116	942
32	877
313	586
279	472
336	298
700	960
632	531
420	974
941	175
902	815
442	885
130	844
151	132
563	21
994	784
35	26
507	563
783	930
735	992
483	927
149	196
41	697
931	606
188	674
673	608
365	586
105	622
618	293
850	311
757	585
842	138
938	76
253	227
980	510
