50
500
2508
2482
2097
2212
2848
2915
2393
2516
2287
2715
2209
2853
2636
2366
2713
2309
2372
2859
2216
2574
2058
2974
2479
2583
2685
2886
1988
2407
2061
2700
2446
2280
2810
2918
2553
2018
2343
2373
2329
2577
2193
2616
1988
2105
2119
2406
2723
2146
2463
3895
312	312
105	105
892	892
512	512
157	157
954	954
458	458
837	837
813	813
895	895
930	930
242	242
192	192
432	432
755	755
843	843
231	231
403	403
193	193
168	168
474	474
433	433
777	777
509	509
62	62
415	415
422	422
137	137
463	463
604	604
83	83
84	84
813	813
31	31
184	184
196	196
610	610
668	668
69	69
577	577
379	379
85	85
570	570
488	488
682	682
278	278
878	878
608	608
706	706
899	899
581	581
750	750
602	602
273	273
820	820
347	347
168	168
954	954
445	445
215	215
825	825
687	687
739	739
804	804
488	488
187	187
836	836
605	605
531	531
818	818
397	397
293	293
760	760
523	523
705	705
355	355
120	120
935	935
200	200
152	152
220	220
708	708
728	728
519	519
724	724
626	626
753	753
330	330
458	458
15	15
218	218
566	566
225	225
182	182
952	952
885	885
975	975
81	81
101	101
267	267
566	566
853	853
903	903
876	876
949	949
218	218
693	693
973	973
267	267
290	290
882	882
384	384
597	597
441	441
316	316
625	625
83	83
795	795
749	749
140	140
961	961
880	880
204	204
322	322
475	475
400	400
225	225
298	298
448	448
112	112
154	154
653	653
667	667
64	64
490	490
931	931
890	890
782	782
983	983
336	336
403	403
962	962
629	629
466	466
584	584
216	216
180	180
873	873
393	393
381	381
485	485
19	19
484	484
583	583
770	770
499	499
46	46
768	768
472	472
304	304
18	18
247	247
362	362
160	160
24	24
83	83
599	599
224	224
300	300
428	428
934	934
433	433
902	902
116	116
610	610
851	851
683	683
844	844
68	68
40	40
436	436
10	10
198	198
508	508
511	511
623	623
466	466
891	891
286	286
946	946
141	141
807	807
630	630
158	158
123	123
853	853
175	175
725	725
265	265
137	137
448	448
106	106
70	70
52	52
450	450
894	894
708	708
697	697
171	171
790	790
883	883
834	834
343	343
537	537
622	622
596	596
378	378
348	348
648	648
463	463
260	260
560	560
352	352
26	26
886	886
144	144
657	657
137	137
905	905
848	848
69	69
237	237
719	719
468	468
854	854
57	57
16	16
596	596
49	49
323	323
12	12
206	206
522	522
909	909
546	546
938	938
145	145
690	690
182	182
530	530
859	859
730	730
922	922
655	655
543	543
510	510
213	213
76	76
502	502
871	871
249	249
469	469
899	899
586	586
69	69
684	684
830	830
93	93
797	797
647	647
561	561
543	543
77	77
794	794
813	813
794	794
780	780
350	350
428	428
442	442
842	842
911	911
669	669
523	523
677	677
133	133
844	844
215	215
846	846
647	647
18	18
131	131
506	506
887	887
495	495
749	749
197	197
616	616
608	608
633	633
392	392
788	788
511	511
616	616
935	935
62	62
776	776
788	788
22	22
125	125
979	979
190	190
76	76
548	548
678	678
167	167
278	278
238	238
891	891
695	695
757	757
77	77
653	653
708	708
435	435
531	531
864	864
656	656
784	784
884	884
706	706
262	262
657	657
793	793
838	838
166	166
78	78
108	108
388	388
358	358
454	454
593	593
618	618
445	445
326	326
438	438
458	458
214	214
642	642
462	462
750	750
700	700
793	793
317	317
849	849
470	470
815	815
772	772
741	741
535	535
159	159
754	754
747	747
245	245
646	646
474	474
929	929
107	107
519	519
623	623
587	587
728	728
720	720
462	462
707	707
293	293
762	762
97	97
672	672
985	985
10	10
201	201
186	186
466	466
384	384
905	905
269	269
95	95
870	870
367	367
282	282
50	50
384	384
915	915
451	451
27	27
763	763
129	129
668	668
987	987
345	345
996	996
490	490
908	908
625	625
521	521
324	324
43	43
457	457
724	724
961	961
721	721
952	952
204	204
323	323
591	591
969	969
92	92
329	329
94	94
56	56
223	223
203	203
419	419
382	382
103	103
434	434
674	674
588	588
890	890
631	631
613	613
190	190
386	386
110	110
71	71
269	269
605	605
770	770
567	567
166	166
116	116
998	998
538	538
191	191
263	263
993	993
186	186
653	653
788	788
693	693
88	88
173	173
352	352
727	727
118	118
892	892
329	329
418	418
311	311
196	196
219	219
703	703
261	261
652	652
431	431
548	548
196	196
47	47
909	909
263	263
126	126
547	547
795	795
553	553
459	459
889	889
400	400
346	346
643	643
351	351
451	451
991	991
389	389
150	150
739	739
655	655
100	100
440	440
463	463
222	222
993	993
752	752
633	633
468	468
513	513
913	913
554	554
955	955
991	991
