30
60
417
490
599
587
410
562
443
409
449
431
490
559
411
424
468
474
562
588
494
537
442
567
560
488
451
459
498
448
605
990
315	733
542	285
719	691
627	42
195	80
841	514
575	438
139	918
282	894
119	350
489	506
673	378
782	94
717	648
966	286
85	815
751	113
822	524
958	95
906	75
956	686
530	808
788	579
743	526
56	256
833	216
639	57
445	630
358	787
488	835
174	342
524	972
234	762
762	875
61	441
533	949
674	260
778	424
476	480
103	761
212	674
538	86
575	145
50	599
881	611
244	922
698	643
101	984
171	105
800	362
127	634
72	215
218	473
558	954
934	782
694	72
223	958
779	311
659	412
433	286
