30
150
1305
1409
1146
1398
1272
1146
988
1080
1239
978
1196
1385
1297
1296
1236
1071
978
1038
1088
972
1290
963
1181
1211
1054
1277
987
1406
1279
1344
64	694
373	450
913	431
153	650
725	641
169	322
660	477
436	308
81	108
268	232
635	993
482	212
180	850
398	84
175	132
614	970
14	111
326	616
141	488
611	235
621	7
63	586
768	520
113	416
764	613
973	606
45	460
661	700
323	5
297	137
943	167
275	802
263	611
516	591
475	152
451	636
212	369
308	983
564	236
546	261
742	741
682	754
538	691
743	440
28	664
613	87
528	318
266	79
678	920
413	386
44	327
542	981
446	279
266	544
383	834
909	940
264	362
164	693
954	156
921	920
229	371
558	822
374	747
276	873
101	752
773	183
316	518
401	117
259	42
588	710
194	352
678	268
599	262
956	774
563	625
99	650
832	655
172	333
500	677
885	817
187	498
340	574
407	59
432	453
468	408
39	560
68	199
282	926
13	976
197	294
53	233
846	169
527	722
781	21
429	395
129	31
569	301
134	25
532	887
481	188
798	578
460	815
571	847
518	777
439	951
808	420
542	947
480	35
15	534
970	461
780	559
769	194
721	987
287	173
667	234
160	243
749	201
883	139
847	368
162	246
935	925
988	729
475	337
845	601
822	961
284	870
941	656
377	243
211	827
101	533
826	701
573	865
45	676
635	531
207	131
408	549
328	9
221	205
771	266
579	706
480	629
479	568
409	470
922	369
163	381
36	790
722	718
735	23
892	82
995	936
