10
60
1545
1361
1610
1544
1191
1235
1444
1183
1335
1144
64	64
955	955
373	373
675	675
913	913
719	719
153	153
812	812
725	725
938	938
169	169
583	583
660	660
639	639
436	436
353	353
81	81
297	297
268	268
250	250
635	635
101	101
482	482
473	473
180	180
75	75
398	398
264	264
175	175
168	168
614	614
51	51
14	14
264	264
326	326
751	751
141	141
632	632
611	611
361	361
621	621
250	250
63	63
721	721
768	768
583	583
113	113
533	533
764	764
901	901
973	973
795	795
45	45
568	568
661	661
862	862
323	323
194	194
297	297
371	371
