45
225
1445
1305
1402
1534
1093
1576
1307
1200
1270
1399
1203
1472
1325
1219
1276
1258
1162
1178
1480
1337
1224
1340
1394
1192
1605
1506
1399
1564
1548
1372
1286
1481
1169
1245
1300
1301
1525
1354
1107
1194
1579
1195
1156
1576
1247
104	74
297	203
553	604
771	685
274	252
376	382
218	246
634	612
162	238
370	347
603	658
899	811
610	666
958	941
910	895
884	858
374	354
623	657
35	79
989	1029
579	507
528	536
497	423
517	612
652	656
491	484
404	341
112	72
728	763
757	771
554	568
35	40
251	256
630	724
701	607
89	61
932	904
410	504
648	732
331	431
947	852
275	340
77	68
910	933
683	685
374	328
806	780
852	901
480	431
552	490
966	1027
503	436
587	642
327	332
762	676
644	696
773	680
519	426
569	597
891	819
673	721
392	476
884	936
330	289
850	846
602	578
677	622
12	109
888	813
752	727
275	217
517	547
910	959
788	805
987	1046
968	945
260	210
607	567
18	9
710	772
316	258
305	307
946	986
835	815
665	643
990	908
296	222
221	126
179	203
222	252
122	182
297	351
754	807
998	986
647	571
536	480
857	825
971	1054
737	833
373	327
971	936
182	202
852	814
255	346
463	440
592	540
224	132
385	472
904	930
460	447
397	376
251	197
293	267
683	691
818	833
869	879
347	395
566	496
461	521
952	957
787	743
521	547
362	424
928	996
288	207
944	913
941	949
235	226
13	3
284	225
335	308
775	809
979	887
494	570
142	101
587	643
962	1001
268	288
499	467
413	486
483	406
179	199
379	368
41	42
942	1028
249	227
531	585
338	353
854	905
471	431
264	233
736	660
829	866
413	377
917	879
224	174
562	470
726	721
665	618
245	304
646	663
111	73
231	198
134	233
820	729
322	251
936	871
753	807
257	178
960	924
889	956
648	624
175	199
973	1069
43	53
871	830
887	876
904	860
684	640
88	91
52	24
975	1052
788	757
916	902
893	906
285	369
589	601
336	381
597	587
901	827
628	687
70	166
59	125
129	165
64	113
289	280
76	71
152	62
265	221
478	444
718	631
231	243
158	61
881	839
693	681
862	766
340	301
248	232
881	854
207	307
541	559
130	159
992	999
166	120
838	786
777	759
255	349
559	613
692	699
207	258
681	773
113	176
101	58
876	933
495	415
