45
135
594
810
684
814
601
709
632
735
574
678
601
631
706
830
729
751
723
842
636
672
614
752
727
641
572
648
707
673
617
700
578
693
842
720
713
628
836
652
809
776
678
726
785
824
1151
676	585
914	839
442	356
96	9
748	842
409	317
290	334
843	829
162	236
932	949
40	68
959	867
24	28
772	744
663	607
12	64
567	580
691	705
892	834
73	43
849	880
960	996
949	925
325	354
177	81
341	354
14	64
516	465
393	297
58	62
376	403
518	521
709	717
983	988
463	446
28	79
532	508
242	194
161	104
580	530
256	304
757	705
974	960
613	574
642	594
57	91
985	916
838	876
352	373
984	1034
550	624
513	463
657	578
861	882
429	453
721	711
922	954
40	130
79	55
222	223
142	179
426	375
330	274
444	514
353	431
196	201
945	891
255	174
42	95
647	570
838	816
750	770
564	621
164	149
125	83
618	551
78	110
340	303
215	269
675	653
36	132
978	902
584	573
674	684
384	461
330	297
166	156
820	899
857	777
392	331
382	466
582	485
711	717
159	119
212	254
957	972
109	120
273	282
746	734
969	966
324	363
892	975
240	306
566	631
128	165
318	304
896	915
27	85
228	228
350	395
518	607
668	651
114	138
463	413
548	640
281	181
80	72
960	911
485	556
558	603
406	383
437	420
257	223
591	526
500	529
448	353
354	348
401	301
272	220
360	293
478	518
222	166
41	98
666	658
653	641
