20
120
1290
1437
1682
1299
1426
1640
1471
1632
1681
1595
1452
1501
1544
1574
1361
1354
1280
1723
1496
1634
68	68
737	737
399	399
890	890
261	261
617	617
293	293
858	858
325	325
736	736
21	21
627	627
932	932
274	274
826	826
844	844
77	77
819	819
117	117
982	982
159	159
717	717
567	567
486	486
844	844
168	168
895	895
818	818
193	193
733	733
642	642
377	377
72	72
153	153
218	218
417	417
215	215
440	440
235	235
469	469
783	783
271	271
189	189
285	285
718	718
584	584
69	69
982	982
563	563
613	613
989	989
26	26
543	543
991	991
339	339
90	90
682	682
778	778
655	655
714	714
128	128
192	192
557	557
595	595
766	766
617	617
150	150
795	795
267	267
145	145
916	916
336	336
453	453
602	602
434	434
508	508
866	866
124	124
32	32
843	843
660	660
464	464
64	64
231	231
160	160
507	507
924	924
927	927
961	961
941	941
62	62
340	340
151	151
166	166
631	631
899	899
316	316
37	37
793	793
356	356
530	530
458	458
689	689
255	255
594	594
520	520
552	552
511	511
287	287
634	634
110	110
980	980
765	765
441	441
304	304
837	837
690	690
371	371
585	585
731	731
