45
135
912
788
678
853
883
944
780
1001
962
775
808
755
963
932
972
785
869
999
691
939
776
919
713
1001
832
870
970
800
675
904
901
972
753
972
732
827
929
736
864
726
964
687
887
748
206
104	74
297	203
553	604
771	685
274	252
376	382
218	246
634	612
162	238
370	347
603	658
899	811
610	666
958	941
910	895
884	858
374	354
623	657
35	79
989	1029
579	507
528	536
497	423
517	612
652	656
491	484
404	341
112	72
728	763
757	771
554	568
35	40
251	256
630	724
701	607
89	61
932	904
410	504
648	732
331	431
947	852
275	340
77	68
910	933
683	685
374	328
806	780
852	901
480	431
552	490
966	1027
503	436
587	642
327	332
762	676
644	696
773	680
519	426
569	597
891	819
673	721
392	476
884	936
330	289
850	846
602	578
677	622
12	109
888	813
752	727
275	217
517	547
910	959
788	805
987	1046
968	945
260	210
607	567
18	9
710	772
316	258
305	307
946	986
835	815
665	643
990	908
296	222
221	126
179	203
222	252
122	182
297	351
754	807
998	986
647	571
536	480
857	825
971	1054
737	833
373	327
971	936
182	202
852	814
255	346
463	440
592	540
224	132
385	472
904	930
460	447
397	376
251	197
293	267
683	691
818	833
869	879
347	395
566	496
461	521
952	957
787	743
521	547
362	424
928	996
288	207
944	913
941	949
235	226
13	3
284	225
335	308
775	809
979	887
494	570
142	101
