30
300
2824
2282
2718
2477
2262
2664
2818
2537
2612
2110
2586
2010
2774
2722
2509
2898
2951
2637
2284
2328
2635
2104
2172
2574
2203
2772
1989
2667
2236
1892
107	117
628	638
258	268
683	693
957	967
105	115
910	920
480	490
865	875
423	433
228	238
164	174
490	500
240	250
33	43
336	346
158	168
539	549
219	229
258	268
127	137
781	791
58	68
296	306
348	358
810	820
400	410
928	938
993	1003
57	67
912	922
793	803
431	441
987	997
450	460
445	455
109	119
774	784
613	623
580	590
741	751
909	919
655	665
672	682
447	457
205	215
474	484
163	173
450	460
391	401
506	516
774	784
902	912
651	661
716	726
672	682
96	106
780	790
189	199
326	336
665	675
30	40
252	262
553	563
597	607
880	890
248	258
231	241
421	431
488	498
235	245
327	337
892	902
25	35
559	569
340	350
56	66
172	182
933	943
131	141
392	402
883	893
251	261
370	380
909	919
993	1003
51	61
318	328
780	790
962	972
657	667
828	838
169	179
123	133
578	588
455	465
541	551
825	835
670	680
226	236
869	879
602	612
128	138
977	987
188	198
562	572
946	956
437	447
728	738
930	940
433	443
598	608
99	109
470	480
652	662
738	748
426	436
437	447
779	789
212	222
794	804
693	703
481	491
779	789
767	777
842	852
633	643
245	255
298	308
55	65
120	130
653	663
63	73
792	802
479	489
319	329
442	452
190	200
215	225
285	295
538	548
722	732
671	681
697	707
386	396
349	359
167	177
758	768
229	239
821	831
492	502
835	845
542	552
998	1008
621	631
609	619
190	200
85	95
116	126
297	307
864	874
808	818
81	91
905	915
942	952
105	115
250	260
799	809
655	665
380	390
763	773
491	501
103	113
73	83
140	150
191	201
445	455
694	704
521	531
339	349
597	607
448	458
385	395
586	596
336	346
887	897
284	294
48	58
754	764
13	23
344	354
687	697
355	365
201	211
542	552
543	553
135	145
193	203
92	102
470	480
594	604
653	663
460	470
773	783
405	415
67	77
143	153
396	406
231	241
521	531
832	842
610	620
325	335
98	108
694	704
343	353
649	659
391	401
827	837
846	856
387	397
504	514
554	564
201	211
695	705
208	218
672	682
283	293
779	789
831	841
490	500
192	202
318	328
428	438
575	585
87	97
80	90
967	977
693	703
478	488
917	927
928	938
381	391
948	958
879	889
784	794
235	245
686	696
995	1005
171	181
200	210
27	37
415	425
482	492
613	623
172	182
132	142
853	863
989	999
14	24
430	440
436	446
769	779
267	277
844	854
882	892
305	315
332	342
373	383
620	630
712	722
35	45
543	553
669	679
732	742
764	774
194	204
177	187
697	707
970	980
793	803
62	72
288	298
596	606
749	759
552	562
414	424
643	653
718	728
873	883
70	80
719	729
372	382
698	708
953	963
826	836
120	130
309	319
522	532
729	739
