50
300
1410
1521
1585
1274
1395
1345
1241
1274
1357
1505
1705
1591
1298
1248
1543
1484
1727
1299
1155
1695
1331
1323
1237
1364
1556
1293
1190
1664
1327
1565
1618
1505
1694
1180
1709
1420
1519
1461
1348
1254
1602
1554
1189
1495
1395
1524
1377
1212
1401
2061
110	332
219	889
306	870
985	436
529	104
80	938
827	750
358	665
219	917
67	897
576	118
143	113
21	833
832	367
20	379
940	973
423	731
342	842
183	417
172	542
902	920
782	2
463	15
365	495
249	914
586	735
409	838
329	873
455	156
547	472
841	589
469	158
44	528
873	941
148	184
636	847
207	801
751	694
358	628
419	486
375	265
624	586
596	548
232	508
787	907
40	889
847	799
17	852
114	698
984	802
429	488
340	990
335	497
241	990
567	397
625	350
599	225
857	675
161	273
508	691
318	270
542	586
671	210
732	416
552	546
873	258
99	828
586	981
968	88
533	243
188	844
589	399
562	842
807	443
473	213
131	460
32	684
275	908
54	126
615	344
783	95
442	819
642	338
130	659
300	143
626	91
466	358
282	473
530	421
886	776
24	439
614	457
550	614
206	949
819	490
680	894
990	162
613	751
470	794
205	160
451	22
546	623
829	206
104	316
601	522
483	244
252	432
797	616
83	547
277	22
860	191
584	992
993	587
101	228
274	613
296	989
808	108
217	839
870	826
820	736
382	264
802	165
46	311
941	475
573	532
397	656
542	988
346	96
248	1
753	412
912	155
383	248
784	810
391	260
411	834
649	605
107	24
44	541
181	141
808	937
690	569
244	57
73	513
350	493
889	292
26	445
366	883
938	106
290	23
796	316
237	183
223	164
767	202
207	891
868	553
395	201
595	985
584	418
878	112
354	607
719	605
562	153
747	901
622	563
790	740
68	961
436	769
470	715
946	221
349	110
306	660
193	69
215	365
834	380
716	463
673	158
89	644
677	575
434	27
699	452
545	904
709	289
270	359
899	395
973	529
288	616
755	910
132	940
40	316
635	566
287	422
866	929
171	600
767	735
748	642
754	739
487	20
168	918
26	898
260	709
752	599
800	40
873	926
504	278
391	238
326	279
589	254
921	378
656	226
71	569
461	845
799	922
132	848
748	143
289	201
833	223
814	159
646	158
281	509
976	147
43	21
83	577
734	95
395	185
998	762
703	765
235	602
217	327
614	939
755	707
749	493
246	571
401	496
272	802
808	794
716	675
572	343
241	659
928	256
994	468
291	471
780	459
32	753
871	188
916	869
248	340
273	405
583	752
439	387
354	180
553	862
248	126
156	908
842	781
615	689
30	108
108	945
104	771
908	851
891	496
392	472
374	217
735	210
196	365
434	399
151	252
554	664
460	293
573	445
903	807
395	988
131	353
993	498
624	733
119	552
24	378
271	833
68	266
405	820
47	540
587	893
73	195
230	97
688	566
330	706
334	888
967	151
395	283
885	463
159	897
41	919
231	260
431	139
146	791
495	322
273	540
735	949
302	631
24	392
695	474
