30
90
750
733
691
705
728
903
693
665
859
900
664
620
613
761
867
867
730
688
747
717
759
606
679
810
662
646
888
639
785
1314
62	10
716	779
332	358
435	514
637	723
527	445
985	1055
981	883
252	207
237	178
471	452
338	271
379	359
696	673
195	99
444	404
703	650
487	559
630	704
722	780
687	676
736	832
404	345
495	472
847	851
400	470
998	1050
160	244
187	209
995	946
887	802
702	796
965	900
774	676
633	645
242	206
316	369
443	464
456	503
748	744
242	200
970	937
115	194
28	81
358	361
646	678
236	152
295	305
212	163
822	767
86	139
744	703
622	622
73	131
354	303
245	211
716	678
712	621
63	20
981	1023
657	710
297	197
911	955
795	810
758	674
25	52
567	606
539	568
183	168
492	518
456	372
188	247
295	263
604	684
654	583
483	444
661	631
353	440
597	552
318	351
972	1018
654	637
538	601
419	464
361	276
426	462
294	281
746	803
184	201
127	115
