45
135
667
963
741
887
778
877
724
906
867
731
768
801
821
800
798
942
869
702
926
712
805
817
914
672
922
700
930
657
868
868
862
819
767
669
958
743
654
684
732
785
695
796
803
658
1713
252	252
511	511
587	587
70	70
636	636
759	759
439	439
849	849
356	356
315	315
469	469
150	150
435	435
282	282
457	457
734	734
431	431
134	134
337	337
991	991
623	623
210	210
174	174
958	958
458	458
494	494
151	151
772	772
709	709
633	633
213	213
359	359
351	351
877	877
969	969
667	667
408	408
770	770
693	693
799	799
395	395
972	972
919	919
709	709
736	736
224	224
917	917
658	658
499	499
792	792
180	180
88	88
890	890
104	104
104	104
402	402
775	775
749	749
58	58
212	212
203	203
106	106
776	776
837	837
252	252
851	851
691	691
977	977
703	703
499	499
906	906
890	890
436	436
499	499
863	863
525	525
951	951
460	460
934	934
605	605
389	389
601	601
262	262
566	566
904	904
459	459
673	673
520	520
809	809
591	591
351	351
125	125
315	315
595	595
647	647
367	367
842	842
273	273
947	947
593	593
422	422
530	530
448	448
627	627
762	762
486	486
559	559
536	536
962	962
936	936
266	266
306	306
43	43
382	382
899	899
814	814
806	806
586	586
509	509
935	935
104	104
598	598
679	679
840	840
387	387
179	179
364	364
447	447
796	796
345	345
54	54
796	796
748	748
689	689
45	45
