10
60
1271
1724
1790
1411
1498
1698
1570
1767
1331
1649
87	629
296	53
577	151
74	927
99	372
124	630
711	230
925	371
118	13
200	65
143	55
280	778
133	957
647	342
626	756
744	856
219	305
302	345
657	953
887	889
762	464
950	410
615	152
734	456
539	764
284	286
755	149
991	171
852	197
885	805
859	994
867	980
681	685
662	266
807	52
543	241
177	85
529	839
956	548
978	374
558	503
190	670
72	503
25	358
871	402
327	872
192	559
109	582
924	809
699	594
732	408
904	370
358	4
286	267
508	115
272	645
927	293
478	568
30	831
682	421
