30
60
447
616
587
550
543
534
571
442
608
607
503
499
590
464
525
445
438
437
544
589
570
481
455
457
446
482
498
547
550
1054
33	522
307	1
495	360
777	750
922	939
841	529
432	152
328	797
568	650
693	194
184	514
490	112
804	934
245	660
316	664
410	415
570	393
50	307
474	6
973	720
284	345
96	846
447	74
153	171
334	928
898	167
846	34
920	774
37	219
907	381
999	350
984	497
815	158
912	253
483	170
231	963
205	695
591	805
657	957
249	131
187	206
330	799
908	837
140	792
796	164
87	916
316	416
594	138
392	345
953	118
835	20
572	446
629	995
905	181
572	241
781	78
855	94
336	164
200	593
810	887
