30
60
381
404
438
494
481
404
558
396
533
479
420
435
455
411
500
470
401
382
408
550
376
388
413
421
552
520
472
441
409
1004
928	938
170	180
333	343
288	298
439	449
399	409
283	293
514	524
202	212
36	46
492	502
771	781
251	261
412	422
914	924
734	744
513	523
280	290
468	478
530	540
240	250
256	266
575	585
896	906
61	71
997	1007
901	911
34	44
489	499
716	726
76	86
429	439
455	465
185	195
323	333
267	277
975	985
517	527
866	876
290	300
47	57
388	398
85	95
815	825
661	671
907	917
779	789
839	849
817	827
198	208
117	127
453	463
605	615
733	743
295	305
322	332
596	606
227	237
289	299
314	324
