30
60
422
519
437
424
462
398
485
457
529
465
441
439
462
514
557
457
467
393
406
398
445
412
422
453
481
464
428
401
427
1377
798	797
608	530
273	237
645	707
613	523
528	595
600	596
344	280
482	534
69	89
362	311
249	209
298	273
183	120
706	790
533	482
785	799
923	968
172	89
997	1014
271	333
249	265
951	974
482	576
142	175
579	608
55	78
741	676
500	596
89	176
251	319
138	153
338	388
210	172
250	334
857	843
616	550
824	895
509	536
270	176
647	719
964	941
63	56
50	94
172	226
497	547
887	904
966	935
667	666
360	448
883	839
500	402
187	145
374	446
427	359
692	643
578	657
79	130
655	614
746	658
