30
60
504
573
390
505
574
507
425
438
435
447
536
423
474
498
447
398
415
435
498
392
400
514
432
418
410
441
577
425
465
1085
132	138
319	247
343	378
718	771
753	796
483	508
710	744
185	240
996	904
769	820
575	589
396	387
81	141
806	791
519	484
209	237
132	150
576	500
12	39
570	536
247	268
332	422
15	8
923	877
833	777
96	134
81	167
980	901
846	808
462	484
952	994
387	427
82	7
714	791
839	786
664	564
179	114
801	716
166	263
95	72
312	387
336	274
511	428
494	443
35	19
944	968
46	23
687	682
992	1069
664	690
204	233
186	211
968	1023
332	430
521	493
726	690
689	775
233	160
353	423
752	655
