30
300
2792
2326
2560
3126
2172
2121
2677
2535
2606
2384
2851
2699
2330
2752
2744
2235
2688
2385
2407
3044
2827
2606
2763
2149
2232
2401
2864
2992
3056
3499
51	127
398	467
350	296
587	499
215	258
760	665
498	542
61	50
32	15
873	782
689	721
939	992
302	323
584	507
899	996
502	420
907	888
888	801
902	971
198	143
965	958
611	694
836	777
286	259
515	449
782	789
960	1055
227	323
805	798
782	857
434	354
398	331
298	355
131	129
445	481
699	686
44	40
596	570
151	198
619	650
810	871
310	265
928	1010
21	61
67	145
107	85
852	819
592	523
272	244
146	105
879	940
685	696
912	893
113	108
962	937
76	167
253	192
884	828
718	690
666	633
417	433
808	752
993	1031
719	630
170	84
169	126
923	920
467	520
471	489
446	527
405	320
483	454
991	940
849	850
760	851
181	251
157	189
439	435
889	858
674	698
423	410
727	668
547	505
87	172
576	516
125	153
129	203
247	159
416	487
710	650
780	733
27	14
200	166
825	762
477	487
38	64
691	710
449	388
681	681
605	543
689	630
614	612
304	241
845	830
583	677
117	32
907	922
1000	1080
675	653
479	551
606	675
594	505
435	527
682	660
977	1002
426	418
988	958
410	481
839	785
410	318
405	405
928	947
255	272
105	66
620	642
662	714
245	172
854	785
932	1014
695	716
332	358
435	508
296	267
823	895
754	794
738	792
615	565
812	900
538	537
122	195
824	859
880	960
577	655
685	647
385	439
715	690
974	1058
221	270
182	276
352	329
618	675
954	973
655	572
703	607
603	699
232	142
790	749
541	640
240	144
647	584
600	668
76	169
412	393
606	652
259	326
436	530
969	893
810	871
861	919
381	373
581	511
243	251
908	831
144	136
18	99
739	768
244	223
190	171
412	406
189	197
640	658
566	651
858	920
683	751
214	138
781	803
839	860
395	347
284	342
154	148
996	965
464	516
662	708
460	428
68	157
118	69
349	424
332	282
559	540
259	244
568	623
696	703
121	108
562	530
700	779
145	221
653	689
943	1012
252	349
317	266
685	603
846	758
158	108
152	189
575	675
973	965
442	444
263	363
441	375
122	35
995	897
713	662
668	708
821	803
823	803
153	97
893	939
546	531
674	629
801	834
719	632
726	640
369	456
259	265
945	1011
803	713
505	534
507	591
966	995
164	107
249	167
524	454
610	522
862	763
226	223
782	750
107	130
822	841
388	433
823	781
342	414
198	103
516	483
60	140
782	730
719	661
69	7
962	978
50	120
956	1003
876	840
741	765
134	54
219	248
503	495
878	839
352	297
163	71
32	35
67	156
636	665
637	646
604	661
966	1038
654	596
621	651
621	575
433	351
448	432
484	576
488	539
632	564
149	119
212	166
868	896
267	269
355	364
611	638
23	109
135	229
125	192
14	2
656	654
740	789
635	606
921	999
167	202
721	695
251	183
971	950
