24
96
1124
974
1065
932
1123
1156
957
967
847
816
983
1114
1018
1079
781
794
1011
959
924
887
944
1096
1004
668
107	107
628	628
258	258
683	683
957	957
105	105
910	910
480	480
865	865
423	423
228	228
164	164
490	490
240	240
33	33
336	336
158	158
539	539
219	219
258	258
127	127
781	781
58	58
296	296
348	348
810	810
400	400
928	928
993	993
57	57
912	912
793	793
431	431
987	987
450	450
445	445
109	109
774	774
613	613
580	580
741	741
909	909
655	655
672	672
447	447
205	205
474	474
163	163
450	450
391	391
506	506
774	774
902	902
651	651
716	716
672	672
96	96
780	780
189	189
326	326
665	665
30	30
252	252
553	553
597	597
880	880
248	248
231	231
421	421
488	488
235	235
327	327
892	892
25	25
559	559
340	340
56	56
172	172
933	933
131	131
392	392
883	883
251	251
370	370
909	909
993	993
51	51
318	318
780	780
962	962
657	657
828	828
169	169
123	123
578	578
455	455
