60
120
507
565
586
472
522
486
422
488
454
561
435
567
436
554
473
434
481
486
456
605
455
473
412
513
576
593
536
412
417
425
503
553
469
533
584
412
478
520
446
564
515
611
468
571
543
464
484
590
436
511
413
463
423
435
577
431
592
605
497
1133
364	374
15	25
365	375
794	804
870	880
101	111
104	114
754	764
516	526
747	757
626	636
731	741
192	202
367	377
263	273
148	158
393	403
730	740
793	803
639	649
612	622
328	338
891	901
783	793
955	965
959	969
58	68
969	979
275	285
836	846
559	569
22	32
427	437
65	75
873	883
916	926
825	835
43	53
573	583
236	246
257	267
553	563
802	812
538	548
150	160
240	250
530	540
992	1002
570	580
578	588
957	967
340	350
317	327
487	497
79	89
850	860
310	320
309	319
30	40
493	503
585	595
931	941
619	629
909	919
958	968
244	254
817	827
421	431
65	75
464	474
651	661
192	202
920	930
380	390
742	752
722	732
233	243
378	388
123	133
785	795
570	580
839	849
369	379
579	589
128	138
371	381
471	481
971	981
667	677
833	843
334	344
78	88
849	859
222	232
306	316
633	643
857	867
944	954
141	151
60	70
952	962
414	424
347	357
333	343
210	220
381	391
119	129
410	420
222	232
650	660
496	506
979	989
135	145
832	842
874	884
246	256
477	487
867	877
275	285
573	583
