15
75
1356
1174
1365
1398
1384
1090
1174
1057
1115
1484
1296
1200
1276
1087
1758
58	197
385	92
104	578
865	504
470	169
464	234
51	153
777	400
89	26
571	719
662	799
183	183
769	732
524	900
1000	898
558	233
956	209
607	264
59	894
437	949
298	909
800	460
802	593
199	448
111	241
878	126
965	725
444	280
532	874
507	342
721	601
832	322
313	975
324	883
956	401
575	221
591	550
915	167
821	785
583	405
776	567
992	854
237	150
382	793
15	487
855	764
162	821
461	925
475	886
775	964
989	338
118	936
151	105
685	809
705	610
460	343
188	834
744	761
492	481
537	832
188	715
437	845
436	757
79	224
585	519
193	667
242	121
252	774
328	617
879	524
893	820
842	326
377	970
732	150
10	607
