30
60
414
606
458
519
428
465
452
442
584
548
524
532
545
554
475
468
448
423
520
420
578
412
445
415
406
414
557
518
540
1125
197	207
429	439
53	63
449	459
846	856
430	440
527	537
875	885
781	791
129	139
429	439
503	513
129	139
121	131
569	579
517	527
134	144
133	143
532	542
130	140
481	491
359	369
798	808
839	849
460	470
869	879
571	581
874	884
518	528
957	967
439	449
996	1006
808	818
528	538
542	552
37	47
480	490
170	180
15	25
795	805
970	980
488	498
780	790
640	650
769	779
257	267
721	731
284	294
287	297
308	318
667	677
495	505
160	170
360	370
749	759
390	400
883	893
319	329
847	857
647	657
