45
225
1214
1141
1093
1028
1049
1111
1195
1196
1350
1053
1144
1288
1490
1017
1200
1380
1105
1050
1153
1220
1301
1068
1231
1126
1233
1413
1061
1197
1006
1018
1094
1412
1418
1139
1392
1283
1311
1225
1195
1359
1006
1353
1369
1043
3610
61	61
117	117
412	412
396	396
508	508
757	757
14	14
766	766
69	69
84	84
316	316
539	539
388	388
940	940
111	111
918	918
85	85
701	701
419	419
574	574
121	121
541	541
333	333
396	396
442	442
908	908
956	956
635	635
92	92
659	659
586	586
782	782
22	22
376	376
499	499
93	93
132	132
825	825
61	61
253	253
459	459
164	164
927	927
166	166
752	752
648	648
156	156
84	84
966	966
133	133
893	893
573	573
538	538
210	210
57	57
643	643
955	955
601	601
865	865
955	955
832	832
527	527
58	58
107	107
751	751
947	947
948	948
899	899
748	748
429	429
976	976
29	29
897	897
665	665
116	116
701	701
197	197
601	601
69	69
951	951
759	759
351	351
374	374
394	394
851	851
63	63
563	563
313	313
22	22
772	772
239	239
50	50
841	841
669	669
826	826
610	610
113	113
92	92
99	99
927	927
484	484
424	424
330	330
103	103
299	299
337	337
971	971
811	811
544	544
420	420
717	717
383	383
754	754
723	723
949	949
908	908
228	228
471	471
201	201
520	520
704	704
749	749
498	498
997	997
405	405
360	360
178	178
721	721
839	839
270	270
946	946
569	569
279	279
437	437
359	359
581	581
789	789
938	938
205	205
779	779
544	544
158	158
760	760
361	361
488	488
850	850
381	381
114	114
254	254
386	386
459	459
231	231
286	286
951	951
518	518
34	34
635	635
626	626
385	385
689	689
267	267
75	75
970	970
777	777
707	707
729	729
552	552
414	414
758	758
557	557
111	111
132	132
630	630
690	690
141	141
653	653
920	920
302	302
823	823
731	731
626	626
251	251
683	683
297	297
313	313
970	970
859	859
39	39
364	364
18	18
784	784
860	860
861	861
313	313
63	63
691	691
263	263
268	268
368	368
437	437
942	942
290	290
374	374
806	806
147	147
484	484
557	557
929	929
69	69
925	925
166	166
689	689
615	615
535	535
377	377
609	609
581	581
501	501
528	528
287	287
306	306
879	879
739	739
358	358
423	423
