30
60
529
539
413
418
410
508
447
449
509
407
462
475
531
499
486
525
561
483
447
468
502
408
424
443
437
475
549
522
491
1399
692	56
229	677
864	664
738	992
913	356
971	140
227	725
304	335
527	620
984	111
372	424
896	988
900	967
115	59
117	635
26	524
794	503
846	822
114	378
485	345
654	627
867	844
205	406
729	880
160	821
104	589
602	739
63	739
669	613
19	500
566	282
121	729
387	788
739	378
451	247
728	729
705	618
549	457
242	428
208	675
716	193
548	513
349	421
611	623
839	536
980	671
478	178
494	388
707	505
402	393
18	800
25	266
809	794
337	715
822	208
225	472
639	496
483	965
784	127
285	983
