30
90
732
782
805
847
796
632
586
721
737
802
709
830
597
718
707
746
823
595
843
742
637
781
696
771
603
735
699
600
597
1067
246	246
248	248
880	880
810	810
109	109
960	960
432	432
181	181
644	644
279	279
748	748
290	290
489	489
314	314
839	839
813	813
238	238
656	656
435	435
449	449
679	679
188	188
295	295
97	97
764	764
902	902
315	315
243	243
397	397
484	484
672	672
152	152
980	980
497	497
421	421
908	908
267	267
566	566
969	969
167	167
174	174
429	429
27	27
528	528
243	243
82	82
918	918
561	561
362	362
318	318
278	278
779	779
886	886
708	708
242	242
728	728
215	215
620	620
461	461
706	706
259	259
962	962
279	279
818	818
300	300
807	807
33	33
29	29
488	488
259	259
338	338
284	284
47	47
526	526
587	587
656	656
637	637
262	262
972	972
978	978
930	930
343	343
412	412
863	863
817	817
882	882
329	329
341	341
80	80
67	67
