36
144
1156
1065
1140
1120
825
1087
1117
1160
1024
860
1017
954
783
1110
1135
789
1119
1071
1084
891
963
788
1100
950
881
954
878
1141
987
1021
1008
1038
813
966
928
89
68	674
399	746
261	590
293	723
325	493
21	366
932	256
826	646
77	765
117	757
159	474
567	459
844	141
895	791
193	517
642	107
72	63
218	291
215	170
235	262
783	172
189	33
718	368
69	784
563	415
989	846
543	712
339	910
682	571
655	651
128	66
557	541
766	545
150	678
267	28
916	228
453	395
434	391
866	962
32	573
660	212
64	204
160	345
924	648
961	869
62	133
151	67
631	656
316	938
793	329
530	206
689	3
594	250
552	295
287	445
110	854
765	243
304	774
690	110
585	695
744	84
618	926
343	242
375	82
355	601
535	941
352	600
508	789
721	138
905	803
835	618
597	123
775	908
606	470
807	366
729	500
323	735
816	990
430	6
328	107
106	974
701	642
42	336
377	440
177	306
893	241
432	511
424	460
98	151
497	938
471	473
83	327
741	726
768	21
429	935
400	141
213	506
141	367
802	704
593	164
590	243
482	906
996	246
544	832
810	997
394	331
469	416
583	560
440	970
420	682
327	302
864	943
93	492
707	254
97	152
893	291
314	51
590	134
581	479
289	561
400	477
418	73
567	874
624	471
465	689
481	679
77	306
110	392
327	4
855	941
252	590
187	35
976	845
721	693
180	721
345	85
883	472
524	20
822	455
624	683
377	190
435	146
658	307
858	257
