36
144
828
942
1136
918
990
971
808
1115
1007
1148
1114
1019
895
1020
1051
974
905
836
934
873
1125
976
816
883
887
961
831
1098
1077
1186
1030
1080
1079
948
873
1583
68	78
737	747
399	409
890	900
261	271
617	627
293	303
858	868
325	335
736	746
21	31
627	637
932	942
274	284
826	836
844	854
77	87
819	829
117	127
982	992
159	169
717	727
567	577
486	496
844	854
168	178
895	905
818	828
193	203
733	743
642	652
377	387
72	82
153	163
218	228
417	427
215	225
440	450
235	245
469	479
783	793
271	281
189	199
285	295
718	728
584	594
69	79
982	992
563	573
613	623
989	999
26	36
543	553
991	1001
339	349
90	100
682	692
778	788
655	665
714	724
128	138
192	202
557	567
595	605
766	776
617	627
150	160
795	805
267	277
145	155
916	926
336	346
453	463
602	612
434	444
508	518
866	876
124	134
32	42
843	853
660	670
464	474
64	74
231	241
160	170
507	517
924	934
927	937
961	971
941	951
62	72
340	350
151	161
166	176
631	641
899	909
316	326
37	47
793	803
356	366
530	540
458	468
689	699
255	265
594	604
520	530
552	562
511	521
287	297
634	644
110	120
980	990
765	775
441	451
304	314
837	847
690	700
371	381
585	595
731	741
744	754
354	364
618	628
88	98
343	353
269	279
375	385
370	380
355	365
646	656
535	545
175	185
352	362
753	763
508	518
987	997
721	731
237	247
905	915
10	20
835	845
654	664
597	607
258	268
