30
90
939
672
656
891
872
762
644
811
764
675
916
671
876
666
907
683
772
708
806
691
814
818
682
756
639
918
883
828
779
1333
634	593
644	97
359	852
776	271
739	738
349	445
104	402
659	856
113	558
287	213
596	885
526	825
711	281
325	769
732	979
771	471
772	741
609	811
872	561
171	579
920	49
772	531
558	806
961	808
562	269
912	737
124	767
839	391
162	912
12	375
469	58
632	550
343	338
951	677
962	699
975	4
998	210
786	875
535	458
403	887
453	89
334	706
813	578
562	215
453	772
798	852
268	228
321	688
312	623
120	167
781	434
928	892
773	861
389	14
278	868
253	982
801	480
427	448
24	207
254	384
844	111
878	975
885	801
558	670
490	51
438	162
781	302
311	73
15	322
668	660
132	686
554	237
472	356
318	394
568	68
845	779
555	88
333	857
662	761
643	999
720	760
554	182
53	439
829	707
309	897
831	396
73	390
125	51
155	380
99	689
