50
500
2891
2221
2942
2080
2005
2243
2334
2748
2343
2455
2970
2759
2660
2933
2861
2787
2267
2485
2582
2718
2748
2644
2253
2030
2956
2917
2088
2334
2444
2820
2404
2134
2054
2230
2452
2400
2299
2406
2346
2381
2220
2806
2588
2670
2808
2075
2738
2111
2704
2898
97	106
309	939
799	163
492	145
19	928
672	762
600	101
975	849
170	752
737	103
630	962
665	54
208	366
28	1
809	375
828	730
325	158
904	371
879	229
750	202
256	494
275	983
531	159
604	791
990	938
395	6
333	367
886	801
11	894
42	114
267	458
592	199
143	255
488	293
119	680
885	248
39	930
48	62
11	725
493	542
508	148
253	19
986	699
501	445
826	552
524	242
181	805
344	312
700	629
717	959
338	509
549	669
801	149
153	753
90	951
848	156
513	703
102	581
228	459
730	284
302	189
300	401
860	231
337	118
593	847
703	226
878	35
287	64
48	470
124	871
596	780
916	747
979	258
293	428
357	177
518	525
950	61
670	743
465	273
664	183
179	957
979	782
981	763
546	248
536	318
52	368
928	412
707	569
127	646
548	199
269	941
822	56
685	63
389	717
689	330
391	757
304	345
458	148
318	525
680	487
98	829
266	492
57	608
260	96
111	106
28	832
609	326
386	516
300	268
494	905
883	987
400	303
792	568
465	674
377	176
79	28
828	706
530	859
750	848
377	782
540	519
175	326
602	933
101	763
87	83
469	421
99	388
487	500
644	61
708	314
170	596
871	567
893	366
178	613
325	171
901	765
859	173
944	49
104	386
431	332
177	861
293	279
990	468
476	710
143	965
331	82
458	155
135	248
603	864
692	570
889	874
452	700
941	459
735	969
716	100
21	743
138	130
306	489
30	420
29	812
471	995
890	364
648	778
924	967
502	129
219	306
26	813
789	619
628	714
231	119
641	747
387	733
365	985
96	498
71	691
624	598
261	805
342	839
709	652
53	532
239	496
42	533
107	563
268	610
122	913
671	593
755	792
709	716
755	3
860	281
891	522
798	844
97	691
970	322
444	983
376	736
622	710
91	259
167	260
319	369
456	441
495	624
648	187
387	861
53	95
200	880
719	944
841	774
796	358
662	927
218	771
688	585
640	922
592	861
794	297
353	648
179	785
743	741
404	211
579	248
466	118
969	238
650	478
84	828
298	382
513	597
894	273
479	304
376	389
219	545
298	90
545	343
720	146
777	302
934	97
359	710
80	799
570	59
171	435
730	662
740	282
131	644
324	537
390	30
204	79
919	817
654	614
42	102
829	60
320	804
735	173
685	757
375	275
732	719
709	384
726	380
459	915
412	444
691	330
769	185
471	295
241	83
436	798
870	21
412	6
646	40
917	486
500	423
692	321
576	586
95	453
225	70
800	80
831	205
48	517
78	339
762	286
989	281
32	665
921	645
336	336
291	865
308	876
498	114
861	122
773	700
949	257
78	269
364	986
104	503
48	681
450	810
957	939
451	945
263	960
170	732
901	580
265	38
414	744
479	760
681	502
182	629
637	437
46	959
958	177
545	443
990	199
82	368
840	15
371	749
725	987
277	259
397	367
952	849
262	674
15	735
119	460
266	774
922	960
848	342
391	676
673	799
763	238
115	228
493	682
746	356
653	537
887	187
316	44
192	185
761	113
624	865
294	333
742	437
425	979
194	600
799	75
493	572
986	455
399	589
159	51
85	334
965	731
686	386
203	520
219	302
279	998
753	189
511	936
827	683
445	741
456	599
388	448
502	971
10	66
820	101
249	802
300	83
299	640
46	482
954	190
526	984
915	288
667	731
239	654
171	945
728	983
204	185
436	432
441	426
644	774
236	627
282	96
693	67
698	432
362	778
461	548
306	383
375	432
663	195
103	350
768	253
920	233
685	424
602	382
546	43
512	843
316	479
867	429
993	350
141	229
22	329
813	730
901	251
164	973
872	269
892	457
945	937
173	274
205	291
446	519
554	452
838	259
581	185
929	240
241	828
139	477
94	105
296	50
184	404
234	176
337	89
460	351
583	692
378	682
805	282
882	710
372	655
565	331
649	257
480	74
16	229
787	648
750	57
402	689
356	258
372	865
973	471
916	815
851	813
954	291
659	340
876	225
532	482
128	398
835	887
626	650
150	345
29	935
14	121
545	10
149	61
927	815
698	519
508	505
502	894
92	722
683	323
614	744
872	599
846	746
495	251
720	97
174	873
271	858
705	913
628	10
574	125
958	435
239	249
685	719
444	358
708	90
770	374
385	588
604	733
510	527
801	974
214	415
582	267
712	424
715	497
397	332
35	363
90	548
290	358
887	694
159	533
139	833
647	781
639	717
491	980
641	614
911	126
775	779
706	120
190	201
812	457
945	254
530	53
684	843
453	828
845	545
486	507
638	111
999	353
938	730
601	268
414	903
872	764
