30
90
812
818
810
787
702
591
588
586
624
791
672
618
699
687
593
813
638
607
824
628
656
580
719
640
794
638
695
683
761
1405
450	12
771	166
531	466
782	963
97	268
645	634
743	415
302	271
757	224
112	221
967	593
160	692
578	752
110	50
999	548
956	191
455	898
507	661
285	359
753	119
578	838
173	225
814	692
41	905
613	947
498	941
546	948
105	685
731	104
116	290
209	577
321	808
270	332
868	7
952	578
815	728
359	223
938	454
573	314
692	474
327	999
882	316
225	897
358	735
588	132
69	405
173	194
611	674
974	363
65	237
434	475
599	748
245	287
88	872
955	8
817	553
434	483
913	611
465	200
463	457
613	66
268	24
25	918
830	640
575	79
240	846
830	681
491	221
811	861
83	727
284	549
530	31
377	937
271	16
45	736
592	779
370	643
56	477
122	854
155	863
811	768
659	491
504	790
446	731
286	51
184	427
89	138
505	570
291	703
718	421
