50
300
1296
1497
1469
1619
1334
1543
1569
1491
1587
1248
1691
1678
1552
1782
1471
1808
1785
1775
1482
1838
1346
1740
1381
1620
1470
1321
1318
1386
1648
1337
1308
1599
1419
1263
1561
1764
1750
1318
1597
1608
1298
1323
1258
1696
1775
1355
1602
1446
1725
1909
201	211
591	601
264	274
605	615
385	395
597	607
377	387
398	408
19	29
741	751
944	954
618	628
779	789
755	765
523	533
837	847
78	88
988	998
593	603
272	282
710	720
318	328
735	745
822	832
614	624
935	945
323	333
73	83
665	675
386	396
17	27
53	63
515	525
727	737
958	968
941	951
35	45
384	394
292	302
893	903
638	648
612	622
694	704
891	901
966	976
993	1003
240	250
382	392
58	68
503	513
770	780
853	863
304	314
810	820
891	901
197	207
766	776
282	292
547	557
431	441
585	595
14	24
253	263
52	62
289	299
682	692
539	549
20	30
652	662
853	863
824	834
657	667
418	428
403	413
600	610
666	676
439	449
345	355
254	264
684	694
547	557
384	394
499	509
825	835
47	57
938	948
577	587
716	726
860	870
840	850
827	837
257	267
90	100
761	771
786	796
483	493
494	504
583	593
330	340
815	825
195	205
69	79
451	461
295	305
188	198
11	21
785	795
891	901
453	463
74	84
489	499
323	333
55	65
150	160
691	701
367	377
786	796
664	674
169	179
128	138
652	662
636	646
476	486
151	161
489	499
173	183
925	935
769	779
411	421
138	148
35	45
712	722
353	363
817	827
524	534
906	916
675	685
417	427
679	689
762	772
775	785
213	223
700	710
426	436
294	304
944	954
832	842
684	694
763	773
315	325
10	20
43	53
921	931
634	644
894	904
747	757
73	83
447	457
677	687
895	905
87	97
266	276
578	588
105	115
80	90
964	974
310	320
321	331
663	673
523	533
805	815
565	575
810	820
900	910
282	292
895	905
895	905
104	114
380	390
303	313
827	837
645	655
81	91
521	531
496	506
514	524
933	943
69	79
218	228
977	987
12	22
551	561
786	796
476	486
275	285
413	423
998	1008
123	133
570	580
36	46
946	956
120	130
261	271
753	763
389	399
850	860
446	456
278	288
598	608
751	761
212	222
888	898
340	350
726	736
198	208
401	411
222	232
117	127
731	741
997	1007
208	218
596	606
522	532
51	61
704	714
435	445
517	527
380	390
276	286
59	69
109	119
128	138
501	511
822	832
99	109
953	963
835	845
134	144
319	329
659	669
222	232
888	898
573	583
242	252
217	227
190	200
934	944
137	147
914	924
47	57
466	476
828	838
621	631
611	621
592	602
470	480
50	60
638	648
211	221
958	968
529	539
981	991
410	420
440	450
61	71
304	314
872	882
953	963
196	206
241	251
587	597
915	925
423	433
399	409
823	833
228	238
880	890
22	32
783	793
879	889
508	518
872	882
872	882
922	932
615	625
712	722
427	437
472	482
189	199
426	436
417	427
34	44
971	981
689	699
678	688
390	400
586	596
972	982
393	403
647	657
