50
500
2436
2593
2493
2524
2240
1961
2291
2110
2613
2275
2253
2469
2673
2027
2565
2304
2254
2214
2244
2898
2846
2208
2659
2749
2418
2040
2242
2545
2523
2937
2087
2450
2153
2814
2263
2028
2240
2225
2497
2777
2438
2691
1973
2268
2357
2880
2333
2904
2759
3739
87	95
577	497
74	152
99	59
124	111
711	629
925	859
118	141
200	154
143	193
280	299
133	175
647	672
626	608
744	776
219	263
302	320
657	645
887	821
762	859
950	1043
615	536
734	828
539	474
284	228
755	728
991	931
852	923
885	856
859	893
867	897
681	632
662	677
807	799
543	638
177	222
529	624
956	971
978	1010
558	468
190	91
72	123
25	122
871	946
327	385
192	208
109	158
924	969
699	670
732	793
904	822
358	261
286	342
508	432
272	339
927	833
478	408
30	32
439	524
28	33
401	365
60	43
307	379
846	788
909	815
773	731
157	184
246	168
610	551
225	310
14	60
696	613
180	242
644	607
736	750
403	442
362	361
544	474
333	283
512	606
869	784
797	804
209	207
419	362
479	394
932	866
370	466
922	905
233	302
515	579
47	4
493	400
624	637
372	399
317	225
374	473
501	508
343	389
592	671
999	1027
700	653
311	383
57	45
150	80
892	797
143	155
16	48
305	276
948	907
674	758
467	500
381	284
595	686
260	190
334	391
159	160
231	192
636	582
266	294
90	161
441	350
163	124
435	427
970	924
492	505
312	394
469	408
72	5
973	1005
942	1042
50	141
277	224
33	67
185	212
165	191
13	108
165	227
618	629
362	287
241	205
603	614
558	482
527	582
544	555
308	245
95	70
928	1016
866	815
162	111
609	685
636	546
833	741
532	450
522	550
50	47
121	109
760	668
301	316
641	569
29	46
781	720
283	227
214	188
219	230
902	961
654	676
132	115
700	769
461	536
781	737
331	375
652	612
357	291
289	288
253	329
806	796
257	315
797	879
265	354
10	92
162	252
183	195
309	225
398	481
450	517
798	845
817	813
995	1004
801	738
675	715
761	800
373	466
970	1052
561	518
751	700
428	396
497	461
481	455
231	317
380	465
607	602
155	104
105	200
814	851
885	854
330	403
994	914
789	713
774	829
276	358
117	125
289	320
413	385
584	640
777	844
313	253
288	241
132	125
588	578
891	863
285	352
587	548
166	163
444	464
725	639
16	17
671	580
553	522
695	602
826	868
483	501
91	156
271	204
785	734
395	315
252	336
894	862
108	119
294	229
540	610
133	226
613	524
396	490
165	189
379	427
310	266
823	734
566	568
506	513
617	653
531	455
801	786
937	839
99	75
65	52
461	550
714	634
356	401
277	263
87	62
842	810
489	564
860	760
513	571
318	272
611	515
646	672
575	613
854	846
409	452
44	51
549	600
387	395
937	1028
744	764
386	348
659	593
470	388
615	544
851	918
317	350
327	391
289	341
551	490
518	563
326	385
566	611
317	384
344	427
712	672
271	275
43	94
810	724
716	757
673	620
549	567
225	236
814	873
698	717
879	812
834	810
692	597
743	679
174	165
24	81
572	521
11	88
900	872
368	380
771	684
907	894
81	156
652	670
193	225
568	529
570	511
295	388
422	449
734	731
436	453
427	364
78	77
632	704
856	930
763	693
194	172
797	766
397	404
923	868
283	189
362	320
926	942
626	715
14	87
884	817
900	845
344	423
503	587
927	994
681	693
841	761
175	224
346	441
51	89
277	361
220	131
821	906
640	557
87	153
931	940
516	480
623	590
835	898
511	544
70	68
759	677
849	913
315	277
150	223
282	321
734	686
134	132
991	1032
210	274
958	928
494	428
772	703
633	638
359	409
877	834
667	671
770	755
799	837
972	959
709	625
224	227
658	627
792	816
88	32
104	61
402	441
749	777
212	277
106	20
837	872
851	895
977	944
499	594
890	936
499	495
525	581
460	382
605	655
601	590
566	575
459	382
520	509
591	627
125	92
595	525
367	445
273	185
593	592
530	476
627	672
486	538
536	608
936	1027
306	305
382	311
814	856
586	607
935	939
598	518
840	832
179	190
447	353
345	350
796	780
689	634
611	659
372	397
396	299
512	436
981	1049
921	826
244	246
756	775
513	447
858	919
476	554
741	782
97	9
118	107
917	882
963	987
151	103
159	158
781	856
324	282
313	302
460	436
21	42
546	552
727	637
231	288
89	7
559	571
618	582
197	136
56	19
386	429
704	608
477	565
157	222
684	736
376	342
49	87
221	223
623	625
374	287
255	190
767	753
60	98
768	761
823	774
319	276
333	292
327	265
666	685
57	58
174	255
524	486
234	157
762	727
61	68
57	69
476	524
103	60
212	152
538	483
575	514
50	61
881	964
244	246
698	718
101	80
171	110
800	860
127	173
72	26
218	123
558	597
934	882
694	786
223	126
779	869
659	674
433	412
628	676
